460,19.79,0.0,100.0,5.32,51.15,5.55,45.54,0.06,114.02,27.29,3.1,0.39,38.0,60.0,2.0,0.25
461,24.03,0.0,100.0,4.24,87.7,5.1,82.54,0.06,126.17,45.19,3.88,0.59,90.0,8.0,2.0,0.23
461,15.73,0.0,100.0,4.84,64.82,5.35,59.38,0.09,72.44,40.11,2.1,0.6,90.0,10.0,0.0,0.23
461,19.46,0.0,100.0,4.96,39.65,5.4,34.18,0.07,97.24,41.72,4.55,0.25,19.0,57.0,24.0,0.23
461,18.88,0.0,100.0,13.84,52.82,9.1,43.66,0.06,105.84,29.02,3.54,0.47,29.0,71.0,0.0,0.23
462,6.29,0.0,100.0,8.0,44.99,7.5,37.4,0.09,29.58,15.99,4.04,0.4,0.0,40.0,60.0,0.23
3
462,21.03,0.0,100.0,8.0,70.39,7.5,62.84,0.05,106.44,43.64,2.74,0.47,78.0,15.0,7.0,0.23
463,21.62,0.0,100.0,4.17,73.14,5.06,68.02,0.06,110.51,43.76,3.14,0.58,87.0,13.0,0.0,0.23
463,12.02,0.0,100.0,4.34,70.67,5.09,65.5,0.08,51.77,34.42,1.52,0.49,79.0,6.0,15.0,0.23

464,9.25,0.0,100.0,3.02,28.57,3.44,25.06,0.08,40.95,25.67,4.62,0.29,59.0,16.0,25.0,0.23
464,7.22,0.0,100.0,3.14,30.52,3.36,27.1,0.06,39.63,12.6,3.35,0.37,44.0,56.0,0.0,0.23
464,22.16,0.0,100.0,1.33,50.89,1.36,49.48,0.05,120.12,37.98,2.08,0.46,31.0,69.0,0.0,0.23
465,11.3,0.0,100.0,7.22,49.47,6.13,43.28,0.06,47.15,33.98,6.13,0.49,74.0,26.0,0.0,0.24

466,21.61,0.0,100.0,14.24,55.59,9.3,46.24,0.05,112.21,42.02,2.0,0.49,74.0,26.0,0.0,0.24
466,20.15,0.0,100.0,11.72,39.52,8.22,31.24,0.05,98.19,45.7,2.03,0.47,71.0,29.0,0.0,0.24
467,10.41,0.0,100.0,3.82,36.8,3.95,32.78,0.07,46.97,27.87,2.74,0.43,75.0,15.0,10.0,0.23
467,21.31,0.0,100.0,2.05,61.47,2.54,58.88,0.05,112.71,39.37,1.31,0.47,74.0,22.0,4.0,0.23
467,15.98,0.0,100.0,1.91,67.09,2.29,64.74,0.06,77.64,36.65,2.55,0.67,100.0,0.0,0.0,0.23
467,22.03,0.0,100.0,1.23,66.28,1.26,64.96,0.05,119.3,37.89,1.46,0.57,87.0,11.0,2.0,0.23
468,7.69,0.0,100.0,10.15,28.9,6.49,22.34,0.07,30.52,24.99,3.08,0.21,33.0,49.0,18.0,0.24
,14.92,0.0,100.0,6.25,35.85,4.15,31.62,0.08,69.26,37.5,2.4,0.44,66.0,0.0,34.0,0.24
469,12.24,0.0,100.0,4.82,36.14,4.81,31.24,0.09,60.13,27.69,7.44,0.33,56.0,38.0,6.0,0.26
469,19.31,0.0,100.0,1.66,56.55,1.67,54.82,0.06,97.22,40.69,1.91,0.54,81.0,19.0,0.0,0.26469,26.38,0.0,100.0,2.14,59.03,2.59,56.38,0.06,143.53,44.48,1.96,0.49,74.0,26.0,0.0,0.26
470,15.01,0.0,100.0,8.16,91.61,7.42,84.12,0.06,64.75,42.7,1.61,0.62,94.0,1.0,5.0,0.22
470,20.41,0.0,100.0,2.52,64.84,2.85,61.94,0.05,101.87,43.87,3.19,0.53,79.0,21.0,0.0,0.22
470,21.61,0.0,100.0,7.3,31.98,5.38,26.54,0.06,111.95,42.24,2.97,0.36,54.0,46.0,0.0,0.22

471,20.13,0.0,100.0,9.16,75.95,7.83,68.06,0.06,101.08,42.62,1.75,0.65,97.0,0.0,3.0,0.21

471,20.46,0.0,100.0,15.6,75.67,9.85,65.76,0.06,114.0,32.06,2.93,0.53,82.0,16.0,2.0,0.21
471,9.48,0.0,100.0,14.72,80.8,9.47,71.26,0.07,34.34,33.84,2.48,0.55,83.0,1.0,16.0,0.21
472,22.79,0.0,100.0,13.9,49.79,8.88,40.86,0.06,122.2,40.36,3.17,0.41,65.0,32.0,3.0,9.7
472,17.89,0.0,100.0,15.58,68.98,9.78,59.14,0.07,82.87,44.96,4.62,0.47,72.0,26.0,2.0,9.7

472,18.61,0.0,100.0,15.16,69.18,9.55,59.58,0.05,95.38,37.55,2.19,0.5,23.0,76.0,1.0,9.7
473,14.87,0.0,100.0,11.77,52.04,8.15,43.82,0.07,65.26,41.16,6.11,0.29,59.0,26.0,15.0,0.24
473,8.11,0.0,100.0,11.69,35.22,7.82,27.32,0.08,45.1,13.43,4.84,0.07,38.0,27.0,35.0,0.24
473,17.19,0.0,100.0,8.86,58.2,7.28,50.86,0.06,105.98,16.88,2.15,0.47,71.0,29.0,0.0,0.24
473,21.64,0.0,100.0,8.56,85.16,7.67,77.42,0.06,111.31,43.1,4.36,0.62,93.0,7.0,0.0,0.24
474,12.83,0.0,100.0,5.44,35.02,4.01,30.9,0.1,62.29,29.7,3.43,0.49,0.0,27.0,73.0,0.23

474,18.28,0.0,100.0,12.36,68.41,7.92,60.42,0.07,90.75,39.84,2.95,0.59,89.0,0.0,11.0,0.23
474,22.28,0.0,100.0,12.75,45.49,8.1,37.34,0.06,126.48,32.48,1.42,0.43,26.0,69.0,5.0,0.23
475,7.02,0.0,100.0,7.0,32.77,6.35,26.34,0.08,33.39,17.38,3.7,0.34,33.0,59.0,8.0,0.24

475,19.18,0.0,100.0,11.44,37.34,8.15,29.14,0.05,91.45,45.57,1.03,0.43,35.0,65.0,0.0,0.24
475,21.55,0.0,100.0,4.68,69.03,5.38,63.6,0.06,116.95,36.84,3.28,0.59,90.0,8.0,2.0,0.24
476,15.06,0.0,100.0,6.68,63.07,6.59,56.42,0.06,65.6,42.17,1.97,0.64,96.0,0.0,4.0,0.21
476,13.04,0.0,100.0,4.97,30.75,5.33,25.34,0.08,78.65,14.83,2.42,0.3,58.0,29.0,13.0,0.21
476,22.08,0.0,100.0,6.65,38.44,6.46,31.92,0.05,113.92,43.65,4.02,0.41,62.0,37.0,1.0,0.21
476,8.36,0.0,100.0,3.52,37.98,3.68,34.22,0.08,41.83,18.44,1.73,0.16,48.0,24.0,28.0,0.21
477,22.45,0.0,100.0,14.88,79.09,9.4,69.64,0.05,118.76,41.38,2.83,0.57,88.0,10.0,2.0,0.23
477,20.2,0.0,100.0,8.86,40.22,6.17,33.98,0.07,98.68,45.57,3.41,0.51,76.0,24.0,0.0,0.23
478,6.12,0.0,100.0,11.08,31.89,8.25,23.54,0.1,29.39,15.03,6.8,0.35,53.0,47.0,0.0,0.22
478,9.43,0.0,100.0,10.28,42.21,8.0,34.1,0.11,47.41,20.43,3.69,0.55,0.0,17.0,83.0,0.22
478,11.91,0.0,100.0,8.32,56.73,7.35,49.32,0.06,51.85,33.61,21.62,0.44,72.0,22.0,6.0,0.22
478,13.18,0.0,100.0,11.16,43.45,8.22,35.14,0.09,61.34,33.13,2.47,0.33,50.0,0.0,50.0,0.22
479,7.65,0.0,100.0,4.75,28.29,3.25,24.94,0.1,31.84,23.4,1.26,0.21,22.0,25.0,53.0,0.23

479,17.24,0.0,100.0,2.35,45.45,1.81,43.54,0.1,88.95,34.29,2.42,0.5,0.0,25.0,75.0,0.23
479,6.9,0.0,100.0,2.05,31.8,1.63,30.06,0.11,30.0,19.95,3.65,0.18,47.0,20.0,33.0,0.23
480,11.08,0.0,100.0,14.34,82.11,9.35,72.7,0.06,53.77,25.78,4.91,0.51,84.0,9.0,7.0,0.21
480,25.48,0.0,100.0,7.98,63.84,7.4,56.38,0.06,146.4,35.24,3.78,0.46,25.0,72.0,3.0,0.21
480,11.62,0.0,100.0,7.3,34.62,5.9,28.64,0.08,56.15,27.25,3.35,0.39,58.0,0.0,42.0,0.21
480,9.41,0.0,100.0,7.78,34.72,6.22,28.38,0.11,44.83,22.92,2.6,0.59,12.0,0.0,88.0,0.21
481,22.01,0.0,100.0,2.19,83.55,2.61,80.88,0.06,123.34,33.68,3.08,0.59,90.0,8.0,2.0,0.22
481,21.2,0.0,100.0,14.96,66.51,9.44,57.02,0.05,107.75,43.52,3.72,0.49,23.0,75.0,2.0,0.22
482,6.86,0.0,100.0,3.29,25.13,2.81,22.22,0.1,31.15,18.5,6.28,0.11,27.0,43.0,30.0,0.23
3
482,19.35,0.0,100.0,2.2,41.54,2.4,39.08,0.06,98.83,39.38,6.02,0.35,45.0,54.0,1.0,0.23
483,18.75,0.0,100.0,2.0,76.69,2.5,74.14,0.05,94.6,39.33,3.46,0.61,92.0,8.0,0.0,0.23
.23
483,9.96,0.0,100.0,4.8,29.35,4.0,25.28,0.07,48.38,23.24,2.69,0.19,46.0,37.0,17.0,0.23
483,19.65,0.0,100.0,7.32,30.61,5.35,25.2,0.06,105.8,34.5,2.7,0.38,60.0,37.0,3.0,0.23
484,19.05,0.0,100.0,2.18,88.55,2.67,85.82,0.05,97.43,38.67,2.63,0.64,96.0,4.0,0.0,0.21
484,13.33,0.0,100.0,3.8,40.72,4.62,36.02,0.07,69.28,26.2,2.83,0.5,75.0,0.0,25.0,0.21
485,6.77,0.0,100.0,6.46,32.04,5.58,26.38,0.08,36.32,12.7,3.19,0.35,0.0,47.0,53.0,0.21
485,7.39,0.0,100.0,4.18,42.9,4.83,38.02,0.05,35.8,17.57,12.88,0.46,69.0,31.0,0.0,0.21
1
485,15.48,0.0,100.0,2.78,87.19,2.98,84.16,0.06,92.06,18.69,2.64,0.63,96.0,3.0,1.0,0.21
486,16.28,0.0,100.0,12.31,45.49,7.97,37.46,0.05,78.94,37.46,2.64,0.47,29.0,71.0,0.0,0.24
486,20.29,0.0,100.0,1.2,52.44,1.17,51.22,0.05,99.39,45.48,1.5,0.43,65.0,35.0,0.0,0.24
486,14.09,0.0,100.0,12.43,67.54,8.02,59.44,0.08,63.98,36.92,4.39,0.5,75.0,0.0,25.0,0.24
487,9.12,0.0,100.0,11.65,36.09,7.96,28.04,0.09,47.14,18.53,5.08,0.13,34.0,43.0,23.0,0.23
487,17.27,0.0,100.0,5.11,43.5,5.53,37.92,0.05,89.96,33.46,1.95,0.41,66.0,30.0,4.0,0.23
488,12.15,0.0,100.0,6.02,41.83,6.17,35.58,0.08,58.89,28.28,3.03,0.59,88.0,12.0,0.0,0.24
488,21.26,0.0,100.0,7.5,58.03,7.12,50.84,0.06,113.1,38.63,2.02,0.38,23.0,67.0,10.0,0.24
488,14.47,0.0,100.0,4.1,39.32,4.6,34.66,0.06,64.27,39.32,2.11,0.42,63.0,37.0,0.0,0.24
489,13.95,0.0,100.0,2.44,41.31,3.05,38.2,0.06,64.87,35.01,2.44,0.32,52.0,44.0,4.0,0.22
489,10.17,0.0,100.0,3.72,35.06,4.65,30.34,0.07,59.13,13.95,2.27,0.41,61.0,39.0,0.0,0.22
490,10.04,0.0,100.0,1.53,40.22,1.74,38.42,0.06,47.57,24.65,4.04,0.59,89.0,0.0,11.0,0.22

490,17.85,0.0,100.0,3.76,56.66,4.68,51.92,0.06,91.02,36.56,2.42,0.39,24.0,67.0,9.0,0.22
490,22.86,0.0,100.0,1.68,39.3,2.0,37.24,0.05,126.21,36.87,3.29,0.46,69.0,31.0,0.0,0.22
491,20.94,0.0,100.0,15.68,60.5,9.9,50.54,0.06,105.85,43.64,3.84,0.39,68.0,23.0,9.0,0.23
491,21.46,0.0,100.0,13.84,33.62,9.32,24.24,0.05,114.82,38.34,1.21,0.42,63.0,37.0,0.0,0.23
491,11.68,0.0,100.0,14.64,51.43,9.57,41.78,0.07,64.21,19.58,2.11,0.31,63.0,17.0,20.0,0.23
492,13.41,0.0,100.0,13.76,78.57,8.95,69.56,0.06,58.96,37.11,2.86,0.59,90.0,8.0,2.0,9.87
492,18.23,0.0,100.0,3.14,35.01,3.65,31.3,0.06,86.5,43.78,2.22,0.45,33.0,67.0,0.0,9.87
492,23.14,0.0,100.0,7.66,84.6,7.22,77.32,0.05,123.11,41.94,2.07,0.59,90.0,9.0,1.0,9.87
493,7.79,0.0,100.0,3.82,31.18,3.95,27.16,0.07,41.77,14.43,1.61,0.49,26.0,74.0,0.0,0.22

493,23.36,0.0,100.0,1.09,59.37,1.09,58.22,0.05,121.41,45.21,2.68,0.48,72.0,28.0,0.0,0.22
493,20.95,0.0,100.0,2.33,49.17,2.75,46.36,0.06,106.21,43.29,2.72,0.42,33.0,65.0,2.0,0.22
494,7.88,0.0,100.0,3.24,58.36,3.15,55.14,0.08,44.86,12.01,2.88,0.49,81.0,8.0,11.0,0.23
494,20.54,0.0,100.0,2.27,34.41,2.63,31.72,0.05,108.46,38.14,2.93,0.35,54.0,45.0,1.0,0.23
494,11.8,0.0,100.0,9.95,48.56,6.73,41.76,0.07,51.09,33.55,1.7,0.38,65.0,27.0,8.0,0.23
495,22.15,0.0,100.0,7.64,63.74,7.22,56.46,0.05,128.58,29.47,2.97,0.48,72.0,28.0,0.0,0.2
495,5.72,0.0,100.0,4.9,27.13,5.1,21.94,0.09,28.13,13.44,5.56,0.25,38.0,50.0,12.0,0.2
495,12.12,0.0,100.0,5.66,50.98,5.58,45.34,0.07,57.65,29.27,2.91,0.47,72.0,27.0,1.0,0.2
495,17.61,0.0,100.0,4.06,75.97,5.0,70.92,0.05,88.59,37.26,3.67,0.56,86.0,12.0,2.0,0.2
496,17.42,0.0,100.0,1.57,62.4,1.48,60.86,0.06,96.19,28.33,2.35,0.47,76.0,18.0,6.0,0.21
496,20.11,0.0,100.0,8.31,44.66,7.29,37.3,0.07,102.45,41.11,8.07,0.33,36.0,57.0,7.0,0.21496,8.96,0.0,100.0,11.85,36.57,7.97,28.5,0.1,46.11,18.45,3.94,0.39,58.0,42.0,0.0,0.21
497,20.62,0.0,100.0,3.86,41.82,4.03,37.74,0.06,105.13,42.04,1.77,0.38,43.0,57.0,0.0,0.21
497,19.62,0.0,100.0,7.9,78.31,7.38,70.88,0.05,97.49,42.64,2.01,0.58,88.0,11.0,1.0,0.21
497,3.88,0.0,100.0,9.22,35.53,7.15,28.32,0.06,19.01,9.48,2.54,0.56,84.0,16.0,0.0,0.21
497,22.52,0.0,100.0,7.88,85.39,7.4,77.94,0.05,116.35,44.32,3.99,0.57,87.0,11.0,2.0,0.21
498,23.32,0.0,100.0,4.33,65.82,5.11,60.66,0.05,124.85,41.46,0.88,0.48,75.0,22.0,3.0,0.21
498,19.46,0.0,100.0,15.73,77.53,9.86,67.62,0.05,100.19,38.8,2.19,0.52,18.0,80.0,2.0,0.21
498,11.35,0.0,100.0,8.53,36.65,6.53,30.06,0.06,60.52,20.96,3.77,0.38,27.0,65.0,8.0,0.21
498,7.4,0.0,100.0,11.77,35.76,8.21,27.48,0.07,39.61,13.86,4.86,0.47,71.0,29.0,0.0,0.21
499,17.26,0.0,100.0,6.52,69.16,6.24,62.86,0.06,81.96,41.39,2.78,0.64,96.0,0.0,4.0,0.21

499,18.75,0.0,100.0,2.17,74.36,2.63,71.68,0.05,88.88,45.07,1.28,0.57,86.0,13.0,1.0,0.21
499,15.72,0.0,100.0,2.08,92.16,2.54,89.56,0.06,68.18,44.31,0.19,0.65,98.0,0.0,2.0,0.21
500,20.04,0.0,100.0,15.84,82.58,9.95,72.58,0.05,98.96,44.09,1.05,0.54,84.0,13.0,3.0,0.22500,21.12,0.0,100.0,9.2,50.19,7.88,42.26,0.06,114.45,36.3,3.28,0.43,64.0,36.0,0.0,0.22
500,7.16,0.0,100.0,11.76,45.32,8.68,36.54,0.1,41.54,10.25,4.01,0.38,15.0,14.0,71.0,0.22
501,21.13,0.0,100.0,2.73,46.81,2.95,43.8,0.06,118.2,32.61,2.21,0.32,59.0,30.0,11.0,0.21
501,10.89,0.0,100.0,6.49,29.13,5.62,23.44,0.08,55.29,22.93,3.5,0.29,55.0,33.0,12.0,0.21

502,16.72,0.0,100.0,4.31,69.0,5.05,63.88,0.07,81.21,38.35,4.41,0.59,92.0,5.0,3.0,0.22

502,18.69,0.0,100.0,1.56,69.06,1.58,67.42,0.06,91.25,42.27,1.29,0.58,87.0,13.0,0.0,0.22
502,19.28,0.0,100.0,3.69,48.5,4.61,43.84,0.06,96.7,41.0,0.96,0.4,34.0,63.0,3.0,0.22
503,10.35,0.0,100.0,7.1,44.01,5.38,38.56,0.08,49.9,24.47,2.09,0.45,78.0,12.0,10.0,0.2
503,8.51,0.0,100.0,12.24,65.3,8.1,57.14,0.06,41.04,20.32,3.13,0.5,75.0,25.0,0.0,0.2

503,11.92,0.0,100.0,4.08,38.68,4.6,34.02,0.06,55.9,29.6,6.83,0.63,95.0,0.0,5.0,0.2
504,13.06,0.0,100.0,7.04,73.67,6.75,66.84,0.08,54.56,39.03,1.59,0.53,80.0,0.0,20.0,0.27
504,22.18,0.0,100.0,2.28,76.96,2.75,74.16,0.05,122.84,35.45,1.28,0.57,86.0,14.0,0.0,0.27
504,22.41,0.0,100.0,7.72,59.89,7.3,52.54,0.05,117.99,41.9,2.73,0.49,75.0,23.0,2.0,0.27
505,6.39,0.0,100.0,7.56,46.66,7.22,39.34,0.09,30.95,15.38,4.71,0.4,0.0,40.0,60.0,0.22
505,10.2,0.0,100.0,7.4,43.02,7.12,35.78,0.11,45.7,27.64,1.43,0.57,0.0,15.0,85.0,0.22
2
505,10.06,0.0,100.0,6.64,37.09,6.65,30.38,0.06,56.05,16.27,2.88,0.31,51.0,44.0,5.0,0.22
506,13.12,0.0,100.0,11.44,49.92,8.18,41.68,0.06,64.07,29.96,2.86,0.48,72.0,28.0,0.0,0.23
506,15.37,0.0,100.0,7.68,38.46,6.88,31.52,0.06,78.43,31.57,2.5,0.25,41.0,48.0,11.0,0.23
506,22.5,0.0,100.0,9.08,42.06,7.12,34.88,0.05,127.53,32.99,2.01,0.52,20.0,79.0,1.0,0.23
506,16.97,0.0,100.0,4.92,52.46,5.4,47.0,0.06,78.82,42.5,3.6,0.54,83.0,15.0,2.0,0.23
507,11.48,0.0,100.0,6.64,38.71,5.46,33.14,0.12,54.27,28.14,3.16,0.67,0.0,0.0,100.0,0.24507,4.94,0.0,100.0,7.27,34.38,6.07,28.22,0.09,25.38,10.64,3.91,0.15,43.0,21.0,36.0,0.24
507,4.39,0.0,100.0,6.01,40.52,5.6,34.84,0.08,22.82,9.31,2.01,0.25,56.0,19.0,25.0,0.24
508,7.39,0.0,100.0,3.32,26.08,3.3,22.7,0.08,33.1,20.28,2.71,0.41,73.0,15.0,12.0,0.24

508,15.45,0.0,100.0,1.8,37.56,1.75,35.72,0.08,82.83,27.7,3.73,0.44,77.0,12.0,11.0,0.24
508,24.14,0.0,100.0,3.19,47.87,3.92,43.9,0.05,131.53,40.6,3.11,0.53,80.0,20.0,0.0,0.24
509,6.94,0.0,100.0,3.72,28.99,4.6,24.3,0.09,34.94,15.26,8.73,0.53,20.0,80.0,0.0,0.25

509,7.86,0.0,100.0,3.88,34.0,4.78,29.16,0.07,33.7,23.05,3.33,0.39,59.0,41.0,0.0,0.25
509,12.8,0.0,100.0,5.96,57.07,5.85,51.14,0.08,52.32,39.44,2.65,0.39,64.0,6.0,30.0,0.25
510,20.14,0.0,100.0,4.64,31.96,4.95,26.9,0.11,111.75,32.02,0.91,0.42,13.0,12.0,75.0,0.23
510,5.47,0.0,100.0,5.04,55.26,5.58,49.62,0.07,21.47,18.33,4.07,0.36,65.0,11.0,24.0,0.23
510,7.09,0.0,100.0,6.82,40.87,6.58,34.24,0.05,39.34,11.94,2.68,0.57,15.0,85.0,0.0,0.23
511,7.54,0.0,100.0,11.1,37.4,7.38,29.94,0.08,45.12,9.31,2.45,0.21,45.0,41.0,14.0,0.25

511,16.46,0.0,100.0,4.1,31.2,3.62,27.5,0.07,84.47,33.2,2.34,0.36,61.0,32.0,7.0,0.25
5
512,22.51,0.0,100.0,8.24,73.17,7.58,65.54,0.06,122.82,37.8,1.98,0.52,22.0,78.0,0.0,0.25
512,18.84,0.0,100.0,7.81,66.84,7.22,59.56,0.05,97.35,37.25,1.25,0.49,24.0,75.0,1.0,0.25512,12.38,0.0,100.0,6.8,42.17,5.05,37.06,0.06,60.75,28.05,22.05,0.49,74.0,26.0,0.0,0.25
