426,90.73,0.0,100.0,2.39,79.42,2.0,77.36,0.06,37.6,18.11,3.77,0.62,93.0,0.0,7.0,0.34
4426,78.87,0.0,100.0,4.17,51.02,3.5,47.46,0.06,99.89,42.48,2.17,0.56,84.0,16.0,0.0,0.34
427,96.33,0.0,100.0,1.55,29.59,1.79,27.74,0.06,73.73,30.9,3.16,0.31,54.0,38.0,8.0,0.35
427,91.27,0.01,99.0,2.02,31.55,2.42,29.03,0.1,32.68,26.14,4.15,0.42,31.0,3.0,65.0,0.35
428,89.6,0.0,100.0,2.56,35.17,2.8,32.32,0.05,84.28,24.29,2.21,0.42,63.0,37.0,0.0,0.36428,91.47,0.0,100.0,2.28,58.44,2.65,55.72,0.07,100.65,32.28,1.68,0.43,15.0,10.0,75.0,0.37
429,81.6,0.0,100.0,3.76,24.94,2.73,22.14,0.07,18.6,9.5,4.35,0.36,46.0,54.0,0.0,0.37
7
429,88.87,0.0,100.0,2.67,52.34,2.25,50.02,0.07,73.68,38.15,3.87,0.41,73.0,11.0,16.0,0.37
430,30.0,0.0,100.0,11.5,44.64,7.3,37.26,0.08,48.45,19.87,3.48,0.28,14.0,56.0,30.0,0.35
430,34.0,0.0,100.0,10.9,34.55,6.94,27.54,0.07,89.23,39.85,2.8,0.31,60.0,14.0,26.0,0.36
430,41.0,0.0,100.0,9.85,41.69,6.31,35.3,0.08,43.56,8.3,3.92,0.26,48.0,9.0,43.0,0.35
431,91.47,0.0,100.0,2.28,44.15,2.85,41.24,0.06,119.63,33.35,1.21,0.39,63.0,32.0,5.0,17.74
431,88.93,0.0,100.0,2.66,30.68,3.33,27.24,0.11,28.17,15.3,2.44,0.34,23.0,13.0,64.0,17.74
431,84.8,0.0,100.0,3.28,30.89,4.1,26.7,0.09,32.3,7.33,7.32,0.03,36.0,32.0,32.0,17.74
432,74.0,0.0,100.0,4.9,30.14,4.75,25.32,0.07,72.42,23.78,3.0,0.38,43.0,57.0,0.0,0.35

432,72.67,0.0,100.0,5.1,43.82,4.88,38.88,0.06,46.26,23.02,4.43,0.55,88.0,7.0,5.0,0.35
432,71.73,0.0,100.0,5.24,30.91,4.95,25.9,0.06,84.36,21.0,2.61,0.35,46.0,53.0,1.0,0.35
433,89.0,0.0,100.0,2.65,28.43,3.2,25.18,0.05,69.48,27.22,2.62,0.38,43.0,57.0,0.0,0.35

433,96.4,0.0,100.0,1.54,38.09,1.72,36.28,0.09,69.66,8.1,4.78,0.4,40.0,0.0,60.0,0.35
434,83.67,0.0,100.0,3.45,53.72,3.2,50.46,0.06,42.4,7.32,2.75,0.61,0.0,91.0,9.0,0.34
434,91.0,0.0,100.0,2.35,55.6,2.52,53.02,0.06,49.55,13.39,27.85,0.62,93.0,7.0,0.0,0.34

434,91.53,0.0,100.0,2.27,62.3,2.3,59.9,0.1,37.07,21.62,4.34,0.49,2.0,22.0,76.0,0.34
435,69.13,0.01,99.0,5.37,66.8,5.4,61.33,0.06,28.39,5.99,2.17,0.55,4.0,85.0,10.0,0.32
435,75.33,0.0,100.0,4.7,60.06,4.97,54.98,0.1,66.65,22.96,3.27,0.41,11.0,17.0,72.0,0.32
435,76.0,0.0,100.0,4.6,44.16,5.05,39.06,0.05,110.73,23.91,2.88,0.47,70.0,30.0,0.0,0.32
435,72.93,0.0,100.0,5.06,46.53,5.22,41.24,0.06,94.58,44.04,4.37,0.41,61.0,39.0,0.0,0.32
436,69.73,0.0,100.0,5.54,37.78,5.45,32.26,0.07,31.31,12.44,2.48,0.45,33.0,67.0,0.0,0.43436,58.4,0.0,100.0,7.24,33.25,6.7,26.48,0.07,42.56,17.28,2.34,0.25,20.0,58.0,22.0,0.43

437,88.93,0.0,100.0,2.66,27.75,2.68,24.98,0.09,44.38,21.04,7.41,0.26,25.0,18.0,57.0,0.35437,93.27,0.0,100.0,2.01,36.67,2.38,34.2,0.09,53.06,24.39,1.39,0.25,37.0,50.0,13.0,0.35
438,53.33,0.0,100.0,8.0,42.24,7.5,34.68,0.06,99.92,39.21,2.05,0.37,44.0,56.0,0.0,0.33438,53.33,0.0,100.0,8.0,59.49,7.5,51.94,0.05,46.53,27.57,1.87,0.67,0.0,100.0,0.0,0.33
438,53.33,0.0,100.0,8.0,64.42,7.5,56.86,0.06,68.99,29.32,2.06,0.44,20.0,73.0,7.0,0.34
439,94.0,0.0,100.0,1.9,33.44,2.2,31.16,0.08,14.79,9.37,3.71,0.05,33.0,37.0,30.0,0.28
9,82.2,0.0,100.0,3.67,39.31,4.56,34.68,0.07,96.19,36.93,3.25,0.35,66.0,13.0,21.0,0.28
440,65.53,0.0,100.0,6.17,44.59,5.47,39.06,0.06,107.11,38.03,3.05,0.53,83.0,13.0,4.0,0.27
441,90.0,0.0,100.0,2.5,45.01,3.05,41.9,0.06,56.31,36.1,2.79,0.38,43.0,57.0,0.0,0.29
441,90.93,0.0,100.0,2.36,33.6,2.9,30.64,0.06,36.98,23.7,4.34,0.43,31.0,67.0,2.0,0.29
441,87.87,0.0,100.0,2.82,40.51,3.4,37.02,0.09,35.12,19.22,78.93,0.37,16.0,70.0,14.0,0.29
442,95.53,0.0,100.0,1.67,41.0,1.87,39.04,0.09,23.97,10.46,28.38,0.42,37.0,0.0,63.0,0.25
442,94.0,0.0,100.0,1.9,41.13,1.95,39.1,0.09,57.94,37.4,2.67,0.22,29.0,19.0,52.0,0.25
442,94.87,0.01,99.0,1.47,44.93,1.71,43.15,0.07,58.94,42.66,0.92,0.6,89.0,0.0,10.0,0.25
443,92.07,0.0,100.0,2.19,49.59,2.27,47.24,0.08,52.73,10.1,51.12,0.46,7.0,76.0,17.0,0.25
443,91.13,0.0,100.0,2.33,27.99,2.68,25.24,0.07,49.28,14.59,9.54,0.41,62.0,38.0,0.0,0.25
443,94.13,0.0,100.0,1.88,34.22,1.98,32.16,0.08,37.33,11.58,2.8,0.17,31.0,47.0,22.0,0.25
443,93.73,0.0,100.0,1.94,41.75,2.23,39.46,0.06,57.8,31.69,1.84,0.36,57.0,40.0,3.0,0.25
444,94.0,0.0,100.0,1.9,38.56,2.2,36.26,0.1,61.79,18.74,3.05,0.49,27.0,0.0,73.0,0.34
444,97.4,0.0,100.0,1.39,54.01,1.52,52.44,0.05,55.31,16.71,5.28,0.62,7.0,93.0,0.0,0.34
444,97.6,0.0,100.0,1.36,26.12,1.48,24.56,0.08,26.49,13.1,5.31,0.42,37.0,63.0,0.0,0.34
444,95.4,0.0,100.0,1.69,34.72,1.92,32.72,0.08,67.82,28.34,2.82,0.33,58.0,9.0,33.0,0.34
445,85.6,0.0,100.0,3.16,25.06,3.23,21.74,0.09,29.78,13.59,5.3,0.3,43.0,51.0,6.0,0.29
445,85.6,0.0,100.0,3.16,28.41,2.79,25.54,0.08,28.19,13.41,2.28,0.07,34.0,38.0,28.0,0.29
445,80.33,0.0,100.0,3.95,35.58,4.12,31.38,0.08,73.99,40.95,2.07,0.19,18.0,35.0,47.0,0.29
446,90.13,0.0,100.0,2.48,25.27,2.9,22.3,0.07,75.38,32.29,2.43,0.35,35.0,59.0,6.0,0.28

446,92.93,0.0,100.0,2.06,24.03,2.55,21.4,0.08,70.8,26.37,2.35,0.13,38.0,41.0,21.0,0.28
447,91.0,0.0,100.0,2.35,46.08,2.36,43.66,0.06,52.16,41.33,2.83,0.53,84.0,12.0,4.0,0.31
447,90.2,0.0,100.0,2.47,29.01,2.63,26.28,0.1,25.76,14.92,9.07,0.39,36.0,61.0,3.0,0.31
447,86.2,0.0,100.0,3.07,55.58,2.66,52.86,0.06,53.82,34.55,5.53,0.59,89.0,11.0,0.0,0.31
448,77.73,0.0,100.0,4.34,44.97,4.5,40.42,0.05,74.29,43.03,2.45,0.58,87.0,13.0,0.0,0.31
448,83.47,0.0,100.0,3.48,29.59,3.92,25.58,0.08,43.66,17.98,3.07,0.16,47.0,30.0,23.0,0.32
448,73.07,0.0,100.0,5.04,33.85,5.38,28.38,0.09,61.97,28.91,4.34,0.21,41.0,14.0,45.0,0.32
449,88.13,0.0,100.0,2.78,90.83,2.95,87.76,0.12,34.96,34.81,0.42,0.63,0.0,5.0,95.0,0.29
449,88.53,0.0,100.0,2.72,78.89,3.12,75.66,0.11,41.23,44.17,3.92,0.54,9.0,5.0,86.0,0.29
449,71.07,0.0,100.0,5.34,43.43,4.83,38.54,0.06,40.29,19.56,5.82,0.38,23.0,67.0,10.0,0.29
450,74.93,0.0,100.0,4.76,47.26,5.47,41.7,0.09,44.06,17.37,3.92,0.4,67.0,26.0,7.0,0.3
450,73.33,0.0,100.0,5.0,66.08,5.62,60.4,0.06,103.47,18.97,3.93,0.63,96.0,3.0,1.0,0.3
450,72.8,0.0,100.0,5.08,42.24,5.67,36.5,0.07,28.05,11.87,3.53,0.46,69.0,31.0,0.0,0.3
451,28.0,0.0,100.0,11.8,50.96,7.48,43.42,0.06,68.21,33.33,2.28,0.59,88.0,12.0,0.0,15.94
451,50.0,0.0,100.0,8.5,45.71,5.5,40.12,0.09,37.69,20.79,3.44,0.23,34.0,16.0,50.0,15.94
452,81.47,0.0,100.0,3.78,70.32,3.6,66.66,0.06,75.62,31.03,1.51,0.59,0.0,89.0,11.0,0.23
452,68.13,0.0,100.0,5.78,50.65,5.38,45.22,0.05,103.12,21.56,1.23,0.56,84.0,16.0,0.0,0.23
453,99.0,0.0,100.0,1.15,88.91,1.15,87.7,0.06,60.42,36.26,0.47,0.63,95.0,0.0,5.0,0.26
453,95.2,0.0,100.0,1.72,40.74,1.84,38.84,0.06,78.39,35.01,2.02,0.47,30.0,70.0,0.0,0.26
454,58.67,0.0,100.0,7.2,37.93,7.0,30.86,0.07,101.0,29.31,2.16,0.18,44.0,17.0,39.0,0.24
454,68.8,0.0,100.0,5.68,38.79,6.05,32.68,0.06,41.9,13.65,3.27,0.42,37.0,63.0,0.0,0.24
454,74.67,0.0,100.0,4.8,40.93,5.5,35.38,0.05,89.59,39.28,3.18,0.35,52.0,48.0,0.0,0.24
455,56.0,0.0,100.0,7.6,34.02,6.5,27.46,0.06,51.43,14.82,4.8,0.43,35.0,65.0,0.0,0.31


455,67.2,0.0,100.0,5.92,34.49,5.8,28.6,0.09,61.82,20.51,5.46,0.22,27.0,20.0,53.0,0.31
456,97.73,0.0,100.0,1.34,48.94,1.46,47.42,0.06,75.67,38.99,1.44,0.67,100.0,0.0,0.0,0.31
456,98.8,0.0,100.0,1.18,49.17,1.25,47.84,0.08,31.03,12.69,4.12,0.45,68.0,32.0,0.0,0.31
456,92.87,0.0,100.0,2.07,68.88,2.56,66.26,0.06,58.41,38.5,2.56,0.54,5.0,86.0,9.0,0.31
457,91.07,0.0,100.0,2.34,43.96,2.53,41.34,0.09,42.42,19.95,4.42,0.39,41.0,0.0,59.0,0.38
457,93.27,0.0,100.0,2.01,42.53,2.31,40.14,0.07,98.83,41.7,4.44,0.29,14.0,57.0,29.0,0.38
458,77.6,0.0,100.0,4.36,87.78,5.22,82.46,0.1,54.26,40.38,1.23,0.65,97.0,0.0,3.0,0.39
458,74.4,0.0,100.0,4.84,52.17,5.53,46.58,0.07,88.27,34.29,4.11,0.52,78.0,22.0,0.0,0.39
458,75.2,0.0,100.0,4.72,63.41,5.45,57.9,0.06,79.06,12.59,4.23,0.58,87.0,13.0,0.0,0.39
459,98.0,0.0,100.0,1.3,68.98,1.29,67.62,0.07,60.71,35.3,1.98,0.57,88.0,10.0,2.0,0.38

460,90.0,0.0,100.0,2.5,32.29,2.67,29.54,0.08,30.38,14.33,4.9,0.44,66.0,34.0,0.0,0.31
460,77.8,0.0,100.0,4.33,39.03,4.56,34.38,0.09,39.37,28.47,4.48,0.35,0.0,48.0,52.0,0.31
460,96.6,0.0,100.0,1.51,39.26,1.68,37.5,0.08,35.35,16.49,2.99,0.35,56.0,41.0,3.0,0.31
460,88.4,0.0,100.0,2.74,42.24,3.32,38.84,0.08,47.93,17.63,5.07,0.17,42.0,16.0,42.0,0.31
461,78.4,0.0,100.0,4.24,44.88,5.1,39.7,0.08,34.47,28.48,2.3,0.34,0.0,51.0,49.0,0.36


461,79.2,0.0,100.0,4.12,65.28,5.05,60.16,0.07,69.89,41.38,1.51,0.43,75.0,11.0,14.0,0.36
462,53.33,0.0,100.0,8.0,50.88,7.5,43.3,0.08,24.63,16.7,4.14,0.35,0.0,53.0,47.0,0.33


462,53.33,0.0,100.0,8.0,34.03,7.5,26.46,0.07,25.95,10.32,3.66,0.33,47.0,51.0,2.0,0.33
463,93.87,0.0,100.0,1.92,32.11,2.18,29.84,0.09,58.24,22.36,2.0,0.39,58.0,42.0,0.0,0.31
463,94.6,0.0,100.0,1.81,63.76,1.9,61.8,0.06,43.02,21.64,2.44,0.58,87.0,13.0,0.0,0.31
464,84.07,0.01,99.0,3.11,41.9,3.74,38.06,0.1,36.73,17.43,3.1,0.44,25.0,4.0,70.0,0.32
464,88.93,0.0,100.0,2.66,40.1,3.26,36.76,0.08,39.87,15.42,3.55,0.13,28.0,26.0,46.0,0.32
465,88.93,0.0,100.0,2.66,42.31,2.29,39.94,0.08,48.6,34.98,3.29,0.45,67.0,0.0,33.0,0.35

465,87.47,0.0,100.0,2.88,30.62,2.45,28.1,0.07,113.38,29.39,1.72,0.11,31.0,43.0,26.0,0.35
465,95.27,0.0,100.0,1.71,77.41,1.61,75.74,0.06,42.74,39.66,3.32,0.59,10.0,89.0,1.0,0.35
466,56.87,0.01,99.0,7.23,71.64,6.99,64.59,0.06,61.39,43.54,3.19,0.67,99.0,0.0,0.0,0.33
467,92.67,0.0,100.0,2.1,27.85,2.45,25.34,0.06,32.82,16.37,2.21,0.37,44.0,56.0,0.0,0.31

467,94.67,0.0,100.0,1.8,32.11,2.08,29.94,0.09,19.26,5.99,5.08,0.18,20.0,33.0,47.0,0.31
468,80.0,0.01,99.0,3.73,39.91,2.64,37.19,0.08,52.69,25.48,1.33,0.31,53.0,7.0,39.0,0.35

468,95.0,0.0,100.0,1.75,33.18,1.45,31.66,0.07,44.24,19.08,2.8,0.38,37.0,60.0,3.0,0.35
468,80.0,0.01,99.0,3.73,63.81,2.64,61.11,0.06,14.83,32.33,18.84,0.47,17.0,76.0,6.0,0.35
469,76.8,0.0,100.0,4.48,30.97,4.46,26.44,0.07,58.93,22.54,3.6,0.21,20.0,52.0,28.0,0.34
469,88.8,0.0,100.0,2.68,40.98,2.72,38.2,0.06,51.01,19.81,3.35,0.25,34.0,52.0,14.0,0.34

470,64.67,0.0,100.0,6.3,44.34,5.75,38.48,0.11,34.2,22.67,4.24,0.59,3.0,5.0,92.0,0.3

470,75.47,0.0,100.0,4.68,31.49,4.65,26.78,0.06,100.17,43.53,3.68,0.37,45.0,55.0,0.0,0.3
471,58.67,0.0,100.0,7.2,40.45,6.65,33.7,0.1,52.7,19.89,4.47,0.27,37.0,11.0,52.0,0.32
32471,43.73,0.0,100.0,9.44,38.87,7.38,31.42,0.07,32.65,25.38,3.25,0.38,63.0,31.0,6.0,0.32
472,74.67,0.0,100.0,4.8,30.4,4.0,26.3,0.1,47.91,17.66,2.76,0.07,29.0,31.0,40.0,17.86
472,74.6,0.01,99.0,4.55,59.94,3.86,56.0,0.07,41.1,10.61,3.51,0.46,9.0,78.0,12.0,17.86
472,78.4,0.0,100.0,4.24,43.31,3.7,39.52,0.09,58.54,25.85,3.85,0.22,16.0,35.0,49.0,17.86
472,81.2,0.0,100.0,3.82,79.38,3.48,75.82,0.08,29.58,5.9,3.82,0.58,0.0,87.0,13.0,17.86
473,89.4,0.0,100.0,2.59,64.72,2.4,62.22,0.11,82.43,29.31,3.19,0.49,14.0,6.0,80.0,0.27

473,87.87,0.0,100.0,2.82,42.87,2.46,40.36,0.05,81.53,40.58,2.17,0.4,60.0,40.0,0.0,0.27
474,94.4,0.0,100.0,1.84,40.65,1.58,38.98,0.08,65.5,36.38,2.87,0.33,54.0,4.0,42.0,0.27

474,95.73,0.0,100.0,1.64,30.51,1.55,28.86,0.09,30.62,13.46,3.04,0.45,33.0,67.0,0.0,0.27
474,97.67,0.0,100.0,1.35,42.97,1.52,41.38,0.06,49.22,33.3,2.32,0.53,80.0,20.0,0.0,0.27
475,71.73,0.0,100.0,5.24,42.89,5.65,37.18,0.06,45.0,16.1,5.86,0.23,31.0,17.0,52.0,0.31
475,75.47,0.0,100.0,4.68,63.88,5.35,58.46,0.07,81.91,41.29,2.24,0.45,77.0,14.0,9.0,0.31
475,77.33,0.0,100.0,4.4,46.84,5.25,41.48,0.11,47.1,9.9,2.89,0.39,58.0,42.0,0.0,0.31
31
476,80.8,0.0,100.0,3.88,66.01,4.84,61.1,0.07,53.28,37.27,2.71,0.57,89.0,7.0,4.0,0.3

476,85.07,0.0,100.0,3.24,36.44,3.59,32.76,0.09,52.05,30.03,2.45,0.31,30.0,12.0,58.0,0.3
476,81.0,0.0,100.0,3.85,48.81,4.71,44.04,0.06,102.2,41.51,2.32,0.42,68.0,27.0,5.0,0.3
477,74.13,0.0,100.0,4.88,40.03,4.78,35.2,0.06,108.32,38.0,1.99,0.27,50.0,40.0,10.0,0.33

478,46.67,0.0,100.0,9.0,41.94,7.15,34.7,0.09,79.37,33.27,1.08,0.26,33.0,14.0,53.0,0.35
478,62.67,0.0,100.0,6.6,50.84,6.35,44.42,0.07,56.4,15.33,1.84,0.32,58.0,10.0,32.0,0.35
479,90.0,0.0,100.0,2.5,36.54,1.9,34.58,0.06,54.98,14.19,12.84,0.38,57.0,43.0,0.0,0.434479,91.0,0.01,99.0,2.06,34.73,1.64,33.03,0.06,91.13,40.55,3.5,0.37,55.0,44.0,0.0,0.43
480,73.07,0.0,100.0,5.04,51.03,4.45,46.52,0.06,81.07,15.72,5.03,0.43,74.0,16.0,10.0,0.55
480,78.07,0.01,99.0,4.02,42.04,4.32,37.64,0.08,39.28,22.95,5.31,0.22,34.0,16.0,49.0,0.55
481,89.87,0.0,100.0,2.52,53.49,1.99,51.42,0.08,26.58,14.84,5.33,0.45,27.0,70.0,3.0,0.43
482,96.27,0.0,100.0,1.56,26.84,1.57,25.22,0.05,86.71,31.54,2.08,0.49,73.0,27.0,0.0,0.43
483,92.4,0.0,100.0,2.14,40.7,2.58,38.02,0.1,47.73,36.89,12.4,0.51,0.0,24.0,76.0,0.38
483,92.4,0.0,100.0,2.14,41.2,2.58,38.56,0.07,43.62,39.89,5.77,0.67,100.0,0.0,0.0,0.38

484,80.13,0.0,100.0,3.98,73.33,4.92,68.34,0.06,89.66,34.09,2.42,0.49,81.0,12.0,7.0,0.38
485,83.33,0.0,100.0,3.5,49.3,3.77,45.46,0.07,50.32,19.1,3.06,0.31,14.0,61.0,25.0,0.32

485,79.27,0.01,99.0,3.84,45.84,4.19,41.54,0.11,58.53,20.68,2.76,0.6,10.0,0.0,89.0,0.32
485,85.33,0.0,100.0,3.2,47.57,3.8,43.72,0.05,91.91,38.99,3.2,0.33,52.0,46.0,2.0,0.32
486,93.33,0.0,100.0,2.0,66.77,2.37,64.3,0.11,84.21,32.67,0.51,0.57,15.0,0.0,85.0,0.24

486,93.4,0.0,100.0,1.99,38.44,2.48,35.9,0.05,113.93,42.75,2.81,0.44,67.0,32.0,1.0,0.24
486,91.47,0.01,99.0,1.99,41.33,2.35,38.89,0.09,57.43,36.79,4.22,0.28,37.0,10.0,52.0,0.24
487,70.6,0.0,100.0,5.41,37.08,5.0,32.0,0.08,46.61,18.16,2.17,0.41,39.0,61.0,0.0,0.24
487,88.27,0.0,100.0,2.76,63.4,2.48,60.86,0.05,47.35,28.15,3.22,0.63,95.0,5.0,0.0,0.24
487,87.53,0.0,100.0,2.87,57.34,2.66,54.62,0.06,79.27,14.29,8.79,0.57,85.0,15.0,0.0,0.24
488,75.73,0.0,100.0,4.64,49.08,4.72,44.3,0.06,85.65,39.78,1.79,0.4,60.0,40.0,0.0,0.24
488,89.2,0.0,100.0,2.62,43.04,3.05,39.94,0.05,128.6,31.69,4.06,0.31,44.0,51.0,5.0,0.24
489,87.87,0.0,100.0,2.82,38.78,3.52,35.16,0.09,87.72,35.97,2.9,0.35,34.0,7.0,59.0,0.25
489,83.33,0.0,100.0,3.5,55.93,4.38,51.46,0.09,50.53,19.73,2.56,0.43,3.0,29.0,68.0,0.25

490,98.67,0.0,100.0,1.2,70.43,1.27,69.06,0.09,50.49,37.54,8.75,0.58,91.0,4.0,5.0,0.23

490,93.73,0.0,100.0,1.94,63.19,2.38,60.74,0.07,51.39,34.88,2.78,0.57,85.0,0.0,15.0,0.23
491,6.93,0.0,100.0,14.96,37.5,9.68,27.76,0.06,23.31,6.35,7.44,0.41,62.0,38.0,0.0,0.24
491,26.67,0.0,100.0,12.0,40.15,8.75,31.32,0.08,45.74,19.52,3.74,0.53,21.0,79.0,0.0,0.24
491,40.53,0.0,100.0,9.92,50.98,8.1,42.8,0.08,17.9,7.62,4.03,0.27,20.0,60.0,20.0,0.24
492,71.07,0.0,100.0,5.34,51.69,4.53,47.1,0.06,23.03,17.85,1.39,0.31,63.0,21.0,16.0,10.72492,87.6,0.0,100.0,2.86,47.43,3.1,44.26,0.07,20.29,7.53,3.63,0.33,31.0,59.0,10.0,10.72
492,77.07,0.0,100.0,4.44,47.39,4.25,43.06,0.08,33.39,23.45,3.9,0.42,3.0,66.0,31.0,10.72
493,95.0,0.0,100.0,1.75,31.5,2.0,29.44,0.06,113.19,43.85,2.88,0.43,30.0,67.0,3.0,0.24
493,97.4,0.0,100.0,1.39,42.78,1.54,41.18,0.06,101.25,35.51,2.65,0.38,43.0,57.0,0.0,0.24
493,95.0,0.01,99.0,1.45,30.55,1.68,28.81,0.06,79.43,11.69,4.53,0.48,72.0,27.0,0.0,0.24
494,94.8,0.0,100.0,1.78,32.18,2.04,30.08,0.06,27.37,6.96,2.63,0.31,33.0,57.0,10.0,0.25
494,98.47,0.0,100.0,1.23,53.46,1.21,52.16,0.09,11.26,6.77,3.85,0.45,68.0,31.0,1.0,0.25
494,98.33,0.0,100.0,1.25,60.79,1.38,59.32,0.1,47.56,18.08,1.08,0.42,12.0,13.0,75.0,0.25
495,86.27,0.0,100.0,3.06,39.2,3.5,35.62,0.08,29.52,5.83,3.1,0.46,69.0,31.0,0.0,0.38
495,87.73,0.0,100.0,2.84,60.79,3.35,57.38,0.06,47.7,38.27,0.66,0.61,91.0,9.0,0.0,0.38

496,79.73,0.0,100.0,4.04,52.24,3.67,48.46,0.11,47.36,11.48,2.72,0.65,0.0,3.0,97.0,0.29

496,85.47,0.0,100.0,3.18,36.97,2.98,33.94,0.06,54.95,16.68,4.41,0.67,100.0,0.0,0.0,0.29
497,77.2,0.0,100.0,4.42,56.33,5.17,51.1,0.05,78.71,43.79,2.9,0.4,65.0,30.0,5.0,0.3


498,73.6,0.0,100.0,4.96,31.03,4.63,26.34,0.06,124.86,40.57,2.92,0.43,32.0,66.0,2.0,0.23
498,54.6,0.0,100.0,7.81,51.82,6.45,45.26,0.11,14.22,6.27,1.53,0.35,19.0,14.0,67.0,0.22
498,53.2,0.0,100.0,8.02,47.49,6.4,41.02,0.07,56.25,27.61,2.28,0.57,85.0,0.0,15.0,0.22
498,82.0,0.0,100.0,3.7,31.11,2.95,28.08,0.08,66.04,21.61,3.05,0.35,53.0,47.0,0.0,0.23
499,98.87,0.0,100.0,1.17,74.1,1.22,72.82,0.06,91.53,11.34,1.56,0.53,85.0,10.0,5.0,0.3
499,96.93,0.0,100.0,1.46,68.09,1.45,66.52,0.12,74.63,22.54,3.34,0.63,6.0,0.0,94.0,0.3
499,99.93,0.0,100.0,1.01,43.2,1.01,42.08,0.11,44.05,15.62,5.04,0.39,59.0,40.0,1.0,0.3
500,27.2,0.0,100.0,11.92,48.04,8.72,39.26,0.06,105.66,44.52,2.18,0.41,62.0,38.0,0.0,0.29
500,5.87,0.0,100.0,15.12,87.71,9.72,77.92,0.06,30.81,7.45,6.59,0.57,12.0,87.0,1.0,0.29
500,19.2,0.0,100.0,13.12,42.99,9.1,33.82,0.07,87.7,28.41,1.75,0.45,68.0,1.0,31.0,0.29
500,26.13,0.0,100.0,12.08,41.56,8.78,32.72,0.06,91.31,33.08,3.41,0.47,75.0,20.0,5.0,0.29
501,63.73,0.0,100.0,6.44,41.13,5.77,35.3,0.06,68.74,35.39,2.44,0.42,65.0,33.0,2.0,0.27
501,62.67,0.0,100.0,6.6,60.1,6.16,53.84,0.11,39.31,12.44,7.05,0.5,7.0,11.0,82.0,0.27
501,88.2,0.0,100.0,2.77,65.02,2.42,62.54,0.06,43.41,37.77,2.03,0.6,93.0,3.0,4.0,0.27
502,90.87,0.0,100.0,2.37,40.48,2.92,37.5,0.06,47.63,22.36,1.39,0.51,23.0,77.0,0.0,0.3

502,67.4,0.0,100.0,5.89,42.27,5.61,36.6,0.07,103.73,30.8,1.19,0.5,75.0,25.0,0.0,0.3
503,88.4,0.0,100.0,2.74,72.45,3.12,69.22,0.11,31.34,6.7,4.89,0.53,18.0,1.0,81.0,0.31
1
503,92.13,0.0,100.0,2.18,87.3,2.73,84.46,0.12,63.64,21.44,5.74,0.61,0.0,8.0,92.0,0.31
503,92.4,0.0,100.0,2.14,60.27,2.67,57.5,0.1,32.37,18.3,4.34,0.46,72.0,25.0,3.0,0.31
504,78.4,0.0,100.0,4.24,51.01,5.12,45.82,0.07,99.38,44.41,2.3,0.4,36.0,62.0,2.0,0.27
504,58.27,0.0,100.0,7.26,58.73,7.03,51.62,0.09,26.1,12.85,5.37,0.37,12.0,68.0,20.0,0.27
504,60.27,0.0,100.0,6.96,62.24,6.67,55.5,0.06,56.89,12.84,4.81,0.59,89.0,11.0,0.0,0.27
504,75.87,0.0,100.0,4.62,57.82,5.25,52.46,0.11,26.87,14.59,6.99,0.53,21.0,0.0,79.0,0.27
505,75.47,0.0,100.0,4.68,76.23,5.42,70.7,0.11,55.84,35.91,1.44,0.53,5.0,10.0,85.0,0.22
505,77.6,0.0,100.0,4.36,89.43,5.22,84.1,0.11,23.68,4.69,4.29,0.58,5.0,4.0,91.0,0.22
505,77.87,0.0,100.0,4.32,91.2,5.2,85.88,0.12,66.73,13.9,5.58,0.6,2.0,6.0,92.0,0.22
2
506,73.87,0.0,100.0,4.92,47.3,5.5,41.74,0.06,41.95,28.32,2.69,0.56,87.0,10.0,3.0,0.23

506,72.8,0.0,100.0,5.08,70.6,5.58,64.98,0.05,85.14,29.95,3.05,0.54,83.0,15.0,2.0,0.23
3
507,89.67,0.01,99.0,2.26,33.4,2.67,30.65,0.08,96.37,33.3,2.07,0.2,45.0,15.0,39.0,0.21

507,88.27,0.0,100.0,2.76,73.86,2.94,70.86,0.06,47.06,35.67,2.03,0.59,89.0,0.0,11.0,0.21
508,87.07,0.0,100.0,2.94,33.43,3.53,29.82,0.08,86.27,42.08,1.48,0.07,39.0,29.0,32.0,0.22
508,97.27,0.0,100.0,1.41,85.6,1.41,84.14,0.06,29.36,21.36,2.28,0.59,91.0,7.0,2.0,0.22


509,84.4,0.0,100.0,3.34,32.08,4.17,27.82,0.09,20.86,14.21,4.01,0.41,39.0,61.0,0.0,0.33

510,78.8,0.0,100.0,4.18,39.1,4.55,34.46,0.09,28.79,22.39,21.78,0.13,25.0,30.0,45.0,0.23
510,57.6,0.0,100.0,7.36,64.65,6.97,57.62,0.05,98.79,45.22,2.53,0.5,76.0,23.0,1.0,0.23
510,85.73,0.0,100.0,3.14,65.81,3.5,62.26,0.05,86.37,38.23,4.22,0.62,7.0,93.0,0.0,0.23
511,69.07,0.0,100.0,5.64,56.84,4.45,52.32,0.07,77.85,36.0,2.69,0.53,84.0,11.0,5.0,0.22
511,81.2,0.0,100.0,3.82,68.33,3.48,64.74,0.11,21.34,3.89,5.31,0.48,7.0,14.0,79.0,0.22
