314,47.75,0.0,100.0,9.84,38.43,7.04,31.32,0.07,69.94,10.19,2.76,0.17,44.0,38.0,18.0,0.21
314,47.14,0.0,100.0,7.77,29.19,6.35,22.76,0.08,31.12,12.91,2.88,0.28,52.0,38.0,10.0,0.21
315,48.39,0.0,100.0,5.24,31.61,5.2,26.32,0.09,48.45,20.52,3.5,0.19,29.0,21.0,50.0,0.21

316,51.18,0.0,100.0,7.69,23.69,6.33,17.3,0.06,62.01,23.08,2.69,0.21,46.0,39.0,15.0,0.213316,46.14,0.0,100.0,6.8,26.54,5.75,20.7,0.09,13.86,8.16,3.67,0.21,43.0,44.0,13.0,0.21

317,51.34,0.0,100.0,2.22,25.79,2.73,22.98,0.08,66.61,26.96,4.48,0.09,28.0,42.0,30.0,0.21
317,54.46,0.0,100.0,2.04,21.46,2.46,18.94,0.06,90.13,34.8,2.43,0.3,59.0,27.0,14.0,0.21
318,44.82,0.01,99.0,3.91,34.36,4.3,30.0,0.06,32.05,15.2,2.63,0.42,63.0,36.0,0.0,0.21
1
318,50.2,0.0,100.0,3.48,27.0,3.51,23.42,0.07,53.06,27.94,3.75,0.16,49.0,26.0,25.0,0.21
318,48.53,0.0,100.0,3.37,31.29,3.75,27.46,0.08,42.15,27.86,1.31,0.39,58.0,0.0,42.0,0.21
319,51.87,0.0,100.0,4.47,25.32,3.23,22.02,0.06,62.63,36.96,2.81,0.44,66.0,34.0,0.0,0.21

319,49.76,0.0,100.0,3.35,30.76,2.63,28.06,0.07,60.74,25.19,2.31,0.31,61.0,25.0,14.0,0.21
320,49.69,0.0,100.0,2.0,25.85,2.22,23.54,0.09,49.47,20.94,4.11,0.15,48.0,27.0,25.0,0.26

320,53.09,0.0,100.0,2.34,24.98,2.37,22.54,0.07,90.66,25.22,2.29,0.35,68.0,17.0,15.0,0.26
321,54.35,0.0,100.0,6.18,22.67,5.06,17.54,0.07,90.63,36.28,2.43,0.42,63.0,37.0,0.0,0.24
321,48.27,0.0,100.0,6.06,26.38,4.76,21.54,0.08,31.59,20.12,2.74,0.13,43.0,33.0,24.0,0.24
321,48.15,0.0,100.0,5.3,23.0,4.53,18.38,0.1,28.45,11.56,3.83,0.09,38.0,38.0,24.0,0.24
321,48.96,0.0,100.0,5.57,32.93,4.52,28.34,0.07,53.49,27.51,3.4,0.31,63.0,17.0,20.0,0.24
322,47.1,0.0,100.0,5.45,32.25,5.38,26.78,0.09,34.32,18.31,5.41,0.45,32.0,0.0,68.0,0.21
322,50.56,0.0,100.0,5.35,21.99,5.36,16.56,0.07,48.69,22.57,2.97,0.4,60.0,40.0,0.0,0.21
323,47.88,0.0,100.0,7.98,26.55,6.65,19.8,0.1,31.51,15.14,3.56,0.43,65.0,35.0,0.0,0.22
323,48.98,0.0,100.0,9.0,29.38,7.25,22.06,0.07,40.16,30.51,3.08,0.57,85.0,15.0,0.0,0.22
323,51.01,0.0,100.0,6.84,30.52,6.33,24.14,0.05,79.95,22.95,2.95,0.35,52.0,48.0,0.0,0.22
323,50.51,0.01,99.0,7.9,26.39,6.74,19.58,0.07,79.35,25.73,3.08,0.28,53.0,34.0,12.0,0.22
324,47.99,0.0,100.0,5.28,32.05,5.1,26.84,0.11,44.88,19.78,3.16,0.52,22.0,0.0,78.0,0.2
324,49.23,0.0,100.0,3.55,25.69,3.46,22.12,0.1,39.6,23.73,4.08,0.11,43.0,27.0,30.0,0.2
324,51.86,0.0,100.0,3.88,27.07,3.96,23.06,0.05,76.23,28.42,3.01,0.35,53.0,47.0,0.0,0.2
325,54.35,0.0,100.0,8.72,22.19,6.1,16.04,0.05,86.1,39.46,1.79,0.35,52.0,48.0,0.0,0.21
325,47.54,0.0,100.0,11.1,32.01,7.38,24.56,0.07,39.7,18.4,3.41,0.38,70.0,17.0,13.0,0.21
326,50.13,0.0,100.0,2.46,24.54,2.97,21.48,0.09,47.67,24.97,3.76,0.16,44.0,20.0,36.0,0.2
326,47.91,0.0,100.0,2.76,25.45,3.42,21.96,0.07,27.43,16.4,5.9,0.51,24.0,76.0,0.0,0.2
326,49.67,0.0,100.0,2.57,23.07,3.15,19.84,0.08,41.1,20.63,4.09,0.53,79.0,21.0,0.0,0.2
326,50.95,0.0,100.0,2.9,30.44,3.58,26.78,0.08,71.22,30.59,1.54,0.19,20.0,48.0,32.0,0.2
327,48.68,0.0,100.0,8.68,35.49,7.25,28.14,0.1,64.98,19.57,3.7,0.43,36.0,0.0,64.0,0.21
327,52.06,0.0,100.0,7.52,28.34,6.65,21.64,0.05,79.28,32.07,3.35,0.36,46.0,54.0,0.0,0.21
327,48.26,0.0,100.0,8.56,26.22,7.12,19.04,0.06,30.86,20.23,5.58,0.48,72.0,28.0,0.0,0.21
327,54.38,0.0,100.0,9.68,25.8,7.62,18.1,0.07,100.51,36.11,3.67,0.01,34.0,34.0,32.0,0.21
328,48.29,0.0,100.0,5.84,36.8,5.2,31.52,0.08,52.35,30.57,1.76,0.2,45.0,15.0,40.0,10.35
328,53.96,0.0,100.0,6.22,20.03,5.08,14.9,0.06,84.97,28.64,1.96,0.4,60.0,40.0,0.0,10.35
328,49.31,0.01,99.0,3.96,22.7,4.04,18.59,0.07,52.43,24.62,2.9,0.27,41.0,49.0,9.0,10.35
328,54.79,0.0,100.0,5.24,24.81,4.65,20.1,0.06,104.31,35.24,2.01,0.13,45.0,26.0,29.0,10.35
329,49.13,0.0,100.0,6.76,27.37,6.05,21.24,0.08,40.28,26.62,3.06,0.53,80.0,20.0,0.0,0.21
329,47.61,0.0,100.0,7.78,27.95,6.62,21.22,0.1,27.3,19.82,4.45,0.28,18.0,22.0,60.0,0.21
330,51.16,0.0,100.0,1.83,23.25,2.19,20.98,0.08,67.5,15.91,3.53,0.22,54.0,25.0,21.0,0.21
330,49.24,0.01,99.0,2.01,31.06,2.41,28.57,0.08,77.89,22.89,2.74,0.13,39.0,20.0,40.0,0.21
331,46.92,0.0,100.0,13.48,37.24,8.95,28.22,0.07,47.36,17.42,2.57,0.31,63.0,16.0,21.0,0.21
331,52.45,0.0,100.0,14.56,33.12,9.4,23.66,0.06,95.19,35.88,3.13,0.34,64.0,23.0,13.0,0.21
331,45.79,0.0,100.0,11.44,30.37,8.1,22.18,0.09,21.23,7.15,5.38,0.14,23.0,33.0,44.0,0.21
332,48.16,0.0,100.0,8.56,30.01,6.88,23.06,0.08,43.67,17.26,3.24,0.23,49.0,37.0,14.0,0.24
333,54.24,0.0,100.0,2.43,25.77,2.71,22.98,0.09,98.34,36.3,2.36,0.23,30.0,18.0,52.0,0.21

333,53.24,0.0,100.0,3.9,31.93,3.91,27.96,0.06,97.58,41.14,3.97,0.41,62.0,38.0,0.0,0.21
333,54.13,0.0,100.0,2.49,22.86,2.79,20.0,0.07,92.22,32.15,2.99,0.41,61.0,39.0,0.0,0.21
334,51.01,0.0,100.0,3.87,31.82,3.83,27.94,0.06,67.74,39.04,3.99,0.48,72.0,28.0,0.0,0.21
334,47.87,0.0,100.0,4.33,26.33,4.32,21.94,0.08,30.21,15.73,39.01,0.15,40.0,41.0,19.0,0.21
334,50.96,0.0,100.0,3.06,27.78,3.05,24.66,0.07,65.89,28.22,3.55,0.29,59.0,15.0,26.0,0.21
335,47.8,0.0,100.0,7.87,34.69,6.14,28.46,0.09,42.06,27.74,4.75,0.4,60.0,0.0,40.0,0.21

335,50.57,0.0,100.0,7.48,28.41,6.38,21.94,0.09,59.26,31.14,3.23,0.25,28.0,17.0,55.0,0.21
336,47.61,0.0,100.0,5.68,34.84,4.78,29.98,0.08,54.23,13.28,2.14,0.13,42.0,36.0,22.0,0.21
337,52.3,0.0,100.0,5.48,25.34,5.92,19.34,0.08,76.53,29.27,1.47,0.29,58.0,28.0,14.0,0.21
337,49.53,0.0,100.0,5.44,33.61,5.9,27.64,0.07,55.11,35.93,2.29,0.53,80.0,0.0,20.0,0.21
337,55.17,0.0,100.0,4.84,27.76,5.53,22.16,0.07,120.64,33.12,4.84,0.26,59.0,20.0,21.0,0.21
338,47.11,0.0,100.0,6.48,28.17,4.9,23.2,0.07,24.45,16.18,3.17,0.17,45.0,36.0,19.0,0.21
338,48.06,0.0,100.0,6.9,34.52,5.12,29.34,0.05,58.53,14.35,2.54,0.35,53.0,47.0,0.0,0.21
338,49.94,0.0,100.0,10.68,34.68,7.15,27.46,0.07,64.97,35.16,1.85,0.54,81.0,0.0,19.0,0.21
339,48.14,0.0,100.0,5.92,30.56,5.0,25.48,0.08,40.36,21.98,2.36,0.25,58.0,20.0,22.0,0.22
339,51.03,0.0,100.0,6.78,30.01,5.47,24.46,0.07,67.52,34.13,2.09,0.41,73.0,11.0,16.0,0.22
339,51.82,0.0,100.0,9.12,29.63,6.9,22.66,0.07,79.76,32.04,3.23,0.06,37.0,35.0,28.0,0.22
339,49.66,0.0,100.0,6.02,34.63,5.53,29.02,0.08,59.47,36.42,2.99,0.4,0.0,60.0,40.0,0.22
340,49.64,0.0,100.0,13.2,29.24,9.12,20.04,0.07,55.82,23.78,2.78,0.36,59.0,36.0,5.0,0.223340,52.44,0.0,100.0,13.36,33.06,9.18,23.82,0.06,98.46,32.25,1.21,0.29,57.0,29.0,14.0,0.22
341,46.85,0.0,100.0,5.71,34.74,5.5,29.18,0.05,38.43,18.04,3.51,0.41,38.0,62.0,0.0,0.22
341,51.53,0.0,100.0,6.99,30.55,6.62,23.86,0.07,81.41,29.03,2.36,0.33,61.0,28.0,11.0,0.22
341,49.47,0.0,100.0,5.14,31.44,4.97,26.38,0.09,48.26,35.54,1.89,0.34,51.0,0.0,49.0,0.22
342,53.98,0.0,100.0,6.58,23.81,5.83,17.92,0.06,95.69,29.44,2.47,0.2,38.0,46.0,16.0,0.21
342,49.57,0.0,100.0,8.78,22.99,6.8,16.12,0.07,43.19,16.95,1.13,0.25,50.0,37.0,13.0,0.21

343,50.5,0.0,100.0,2.86,30.75,3.03,27.62,0.1,64.95,31.41,1.77,0.44,34.0,0.0,66.0,0.21
343,48.87,0.0,100.0,2.53,21.53,2.69,18.76,0.07,31.72,14.17,4.33,0.11,44.0,27.0,29.0,0.21
343,47.74,0.0,100.0,3.2,29.11,3.26,25.78,0.07,44.38,7.94,4.0,0.47,79.0,8.0,13.0,0.21
344,48.17,0.0,100.0,3.81,31.55,4.04,27.46,0.06,48.67,17.03,2.69,0.57,0.0,85.0,15.0,0.22
344,49.34,0.0,100.0,3.85,30.34,4.08,26.16,0.1,53.84,24.85,2.5,0.49,27.0,0.0,73.0,0.22
344,51.8,0.0,100.0,3.29,19.62,3.62,15.92,0.08,55.32,26.43,3.93,0.43,65.0,35.0,0.0,0.22
345,47.92,0.0,100.0,3.08,31.14,3.85,27.22,0.07,34.22,26.77,2.26,0.26,55.0,16.0,29.0,0.21
345,52.11,0.0,100.0,3.3,28.99,4.12,24.8,0.07,72.86,41.04,3.33,0.36,69.0,15.0,16.0,0.21


346,46.22,0.0,100.0,5.22,33.71,4.12,29.52,0.07,26.02,18.35,3.42,0.33,65.0,20.0,15.0,0.21
346,48.59,0.0,100.0,5.33,24.05,4.54,19.44,0.08,32.16,17.29,4.53,0.4,40.0,60.0,0.0,0.21

346,53.95,0.0,100.0,7.18,23.13,5.91,17.16,0.06,88.41,34.22,1.37,0.45,68.0,32.0,0.0,0.21
347,51.01,0.0,100.0,13.72,27.64,9.05,18.52,0.07,65.78,28.65,2.21,0.44,66.0,34.0,0.0,0.21
347,51.6,0.0,100.0,13.6,27.48,9.0,18.42,0.06,74.5,27.8,1.07,0.43,65.0,35.0,0.0,0.21
347,50.25,0.0,100.0,13.0,35.36,8.75,26.5,0.11,73.67,32.8,2.32,0.53,20.0,0.0,80.0,0.21
347,49.62,0.0,100.0,9.64,28.57,7.35,21.14,0.08,56.32,21.07,3.45,0.26,45.0,47.0,8.0,0.21
348,52.08,0.0,100.0,8.86,26.46,6.67,19.7,0.08,76.05,29.97,2.84,0.17,47.0,32.0,21.0,0.21
348,54.1,0.0,100.0,4.98,26.26,4.33,21.86,0.08,94.91,39.13,2.1,0.06,28.0,37.0,35.0,0.21
348,52.1,0.0,100.0,6.2,26.85,5.05,21.74,0.06,74.39,33.1,2.73,0.18,45.0,37.0,18.0,0.21
349,52.48,0.0,100.0,7.55,28.28,6.17,22.06,0.05,84.55,32.61,0.96,0.37,44.0,56.0,0.0,9.22
349,53.5,0.0,100.0,8.31,25.35,6.24,19.04,0.07,89.15,33.77,2.05,0.11,34.0,41.0,25.0,9.22
350,52.17,0.0,100.0,3.3,21.7,3.63,18.0,0.07,68.28,24.96,3.75,0.28,55.0,32.0,13.0,0.21
1

350,51.8,0.0,100.0,3.6,30.44,3.81,26.54,0.09,79.19,34.62,1.4,0.35,47.0,0.0,53.0,0.21
351,48.18,0.0,100.0,10.12,34.69,7.55,27.02,0.12,44.68,30.49,2.87,0.67,0.0,0.0,100.0,0.21
351,49.12,0.0,100.0,10.84,34.9,7.85,26.98,0.07,60.05,28.97,19.69,0.26,57.0,18.0,25.0,0.21
351,48.56,0.0,100.0,10.0,34.4,7.5,26.82,0.08,55.08,24.63,2.91,0.34,51.0,0.0,49.0,0.21
352,52.84,0.0,100.0,5.72,27.19,4.2,22.9,0.09,81.78,37.18,1.06,0.27,50.0,10.0,40.0,0.21

353,52.61,0.0,100.0,6.6,26.77,5.39,21.3,0.07,83.12,31.39,1.71,0.13,35.0,42.0,23.0,0.2

53,51.54,0.0,100.0,7.69,28.23,6.28,21.88,0.07,82.27,21.35,4.57,0.27,23.0,59.0,18.0,0.2
354,51.02,0.0,100.0,9.24,25.36,6.83,18.46,0.07,62.02,25.64,3.69,0.19,35.0,47.0,18.0,0.2
354,53.97,0.0,100.0,7.52,32.47,5.97,26.38,0.12,118.68,31.99,1.1,0.67,0.0,0.0,100.0,0.2
354,46.73,0.0,100.0,8.92,29.76,6.6,23.08,0.08,25.86,14.06,1.94,0.27,59.0,19.0,22.0,0.2
354,50.2,0.0,100.0,6.2,27.37,5.12,22.18,0.07,57.03,25.01,3.24,0.42,63.0,37.0,0.0,0.2
355,51.9,0.0,100.0,4.5,26.23,4.5,21.64,0.09,73.88,28.85,3.71,0.15,19.0,40.0,41.0,0.21
355,53.24,0.0,100.0,5.26,24.13,5.15,18.9,0.08,88.01,27.58,2.51,0.25,57.0,23.0,20.0,0.21
355,50.22,0.0,100.0,5.4,31.79,5.37,26.34,0.09,63.83,31.69,2.53,0.35,47.0,0.0,53.0,0.21
356,52.08,0.0,100.0,5.28,27.67,5.1,22.5,0.07,78.23,31.34,2.92,0.26,16.0,55.0,29.0,0.22
356,51.8,0.0,100.0,3.96,25.91,3.88,21.96,0.07,63.34,37.15,2.38,0.35,65.0,13.0,22.0,0.22
356,51.67,0.0,100.0,4.8,24.37,4.74,19.56,0.07,75.4,18.65,3.44,0.22,47.0,39.0,14.0,0.22
357,49.79,0.0,100.0,2.93,32.84,3.63,29.14,0.07,70.79,21.68,2.79,0.53,80.0,0.0,20.0,0.2
357,51.8,0.0,100.0,2.56,24.67,3.15,21.46,0.05,73.39,23.38,2.42,0.37,45.0,55.0,0.0,0.2
357,48.79,0.0,100.0,3.08,22.89,3.81,19.0,0.08,37.01,11.79,5.68,0.14,44.0,33.0,23.0,0.2
357,54.2,0.0,100.0,2.2,24.91,2.63,22.22,0.06,96.49,35.02,2.97,0.17,43.0,39.0,18.0,0.2
358,47.81,0.0,100.0,5.93,31.01,4.34,26.58,0.08,33.19,25.79,2.52,0.11,30.0,27.0,43.0,0.2
358,48.96,0.0,100.0,4.78,30.16,3.7,26.38,0.08,48.46,24.25,2.68,0.37,55.0,0.0,45.0,0.2
358,49.25,0.0,100.0,4.71,32.04,3.6,28.34,0.1,54.05,28.45,5.56,0.52,22.0,0.0,78.0,0.2
359,49.2,0.0,100.0,4.36,24.85,4.4,20.38,0.07,42.17,18.21,3.96,0.25,42.0,48.0,10.0,0.233359,51.06,0.0,100.0,4.6,23.67,4.44,19.16,0.07,56.63,26.67,3.09,0.09,41.0,31.0,28.0,0.23
360,49.96,0.0,100.0,4.65,24.92,3.5,21.34,0.08,55.68,15.7,4.74,0.27,24.0,58.0,18.0,0.22
360,52.48,0.0,100.0,4.16,24.78,3.31,21.4,0.07,81.09,25.56,4.92,0.24,56.0,20.0,24.0,0.22
360,53.69,0.0,100.0,4.72,25.14,3.75,21.32,0.07,91.7,33.18,3.3,0.24,57.0,21.0,22.0,0.22

361,52.38,0.0,100.0,8.56,25.55,6.6,18.88,0.07,77.71,29.88,3.13,0.23,55.0,24.0,21.0,0.2361361,47.69,0.01,99.0,7.45,34.79,6.46,28.22,0.1,56.71,32.91,0.76,0.54,0.0,19.0,80.0,0.23
362,50.92,0.0,100.0,9.46,26.25,7.03,19.16,0.07,61.24,27.67,2.7,0.29,58.0,27.0,15.0,0.213362,51.59,0.0,100.0,10.62,29.44,7.38,21.98,0.08,78.8,29.11,2.21,0.24,38.0,13.0,49.0,0.21
363,52.06,0.0,100.0,8.02,27.66,5.72,21.86,0.08,80.63,28.66,2.45,0.12,22.0,38.0,40.0,0.363,53.96,0.0,100.0,5.5,26.1,4.38,21.64,0.08,92.47,39.09,3.0,0.16,38.0,19.0,43.0,0.22
2
364,51.75,0.0,100.0,5.42,23.8,4.67,19.06,0.06,70.05,23.35,5.56,0.33,50.0,50.0,0.0,0.22
364,49.24,0.0,100.0,4.86,25.9,4.38,21.44,0.08,41.24,22.78,3.04,0.11,36.0,40.0,24.0,0.22
364,48.44,0.0,100.0,6.16,20.99,5.2,15.72,0.07,28.72,9.46,2.38,0.4,40.0,60.0,0.0,0.22
365,53.23,0.0,100.0,10.37,23.34,6.68,16.6,0.06,81.3,31.8,4.3,0.34,51.0,49.0,0.0,0.22

365,46.93,0.01,99.0,10.59,28.18,6.92,21.19,0.07,48.51,10.6,5.83,0.31,63.0,17.0,19.0,0.22
365,49.88,0.0,100.0,8.62,32.17,5.82,26.3,0.06,64.51,27.23,3.27,0.53,79.0,21.0,0.0,0.22
366,52.09,0.0,100.0,3.56,27.21,3.8,23.34,0.07,75.49,32.83,5.45,0.13,45.0,29.0,26.0,0.21
366,51.46,0.0,100.0,3.8,22.45,4.0,18.36,0.09,57.39,27.88,3.78,0.07,27.0,35.0,38.0,0.21
366,48.65,0.0,100.0,2.78,31.37,3.15,28.16,0.06,46.6,25.41,3.72,0.46,31.0,69.0,0.0,0.21
366,49.38,0.01,99.0,3.33,31.48,3.61,27.76,0.11,74.36,29.71,2.27,0.57,0.0,15.0,84.0,0.21
367,49.35,0.0,100.0,1.54,28.68,1.72,26.86,0.1,44.19,29.78,3.77,0.49,26.0,0.0,74.0,0.22
367,52.34,0.0,100.0,2.23,19.14,2.64,16.44,0.06,62.21,25.74,4.55,0.36,46.0,54.0,0.0,0.22
367,49.71,0.0,100.0,1.69,29.52,1.92,27.54,0.06,53.93,27.5,3.6,0.51,76.0,24.0,0.0,0.22
2
368,47.97,0.0,100.0,7.24,27.93,6.53,21.34,0.07,38.28,13.88,4.69,0.19,44.0,40.0,16.0,0.23
368,49.34,0.0,100.0,7.4,27.83,6.58,21.16,0.09,44.3,26.92,2.78,0.17,40.0,17.0,43.0,0.22
369,49.62,0.0,100.0,2.82,30.68,2.69,27.9,0.09,51.62,32.09,3.98,0.4,60.0,0.0,40.0,10.79
369,50.22,0.0,100.0,2.05,25.3,1.98,23.26,0.07,50.43,25.75,1.72,0.39,72.0,13.0,15.0,10.79
370,52.61,0.0,100.0,2.0,25.6,2.45,23.08,0.07,79.93,31.04,3.17,0.21,52.0,28.0,20.0,0.21
370,54.25,0.0,100.0,2.01,23.14,2.44,20.64,0.06,90.5,36.43,2.49,0.22,48.0,37.0,15.0,0.21
370,50.64,0.0,100.0,2.38,31.09,2.91,28.1,0.08,88.07,11.22,3.84,0.28,55.0,13.0,32.0,0.21
371,52.98,0.0,100.0,3.72,31.71,3.68,27.94,0.09,91.23,43.2,2.89,0.34,51.0,0.0,49.0,0.21

371,54.01,0.0,100.0,4.43,27.07,4.26,22.74,0.07,105.72,29.5,1.95,0.32,64.0,16.0,20.0,0.21
371,51.11,0.0,100.0,2.03,31.52,2.15,29.26,0.11,67.08,40.16,1.83,0.6,0.0,10.0,90.0,0.21
372,49.38,0.0,100.0,6.18,31.33,5.12,26.14,0.07,52.35,29.9,2.78,0.21,53.0,25.0,22.0,0.2372,48.24,0.0,100.0,6.64,32.19,5.4,26.72,0.07,42.53,26.01,2.92,0.54,81.0,0.0,19.0,0.2
372,48.59,0.0,100.0,4.72,32.0,4.3,27.64,0.06,57.11,15.84,3.53,0.51,0.0,76.0,24.0,0.2
373,51.75,0.0,100.0,8.8,31.02,7.35,23.6,0.07,74.21,40.69,3.19,0.34,66.0,19.0,15.0,0.22

373,50.99,0.0,100.0,9.92,35.08,7.67,27.34,0.07,76.08,40.12,2.63,0.26,57.0,25.0,18.0,0.22
374,51.3,0.0,100.0,7.08,31.14,6.15,24.92,0.07,75.18,33.62,2.2,0.47,78.0,8.0,14.0,0.21374,52.96,0.0,100.0,5.92,27.82,5.22,22.52,0.07,89.86,32.71,2.49,0.15,46.0,23.0,31.0,0.21
374,49.37,0.0,100.0,6.52,36.29,5.72,30.5,0.07,73.39,23.39,1.08,0.58,87.0,0.0,13.0,0.21
375,49.02,0.0,100.0,11.38,34.68,7.9,26.72,0.06,53.72,33.25,5.37,0.53,79.0,21.0,0.0,0.21375,50.18,0.0,100.0,9.38,29.42,7.15,22.2,0.07,58.15,29.72,4.23,0.58,87.0,13.0,0.0,0.21
375,47.25,0.0,100.0,12.08,27.46,8.28,19.12,0.06,31.08,9.45,4.58,0.36,54.0,46.0,0.0,0.21
376,47.26,0.0,100.0,6.6,34.63,5.67,28.9,0.06,41.28,20.64,3.09,0.67,100.0,0.0,0.0,0.21
376,54.76,0.0,100.0,6.36,23.59,5.67,17.86,0.05,102.4,33.04,3.06,0.49,73.0,27.0,0.0,0.21
376,50.53,0.0,100.0,8.42,28.6,6.67,21.86,0.07,64.41,26.06,3.79,0.35,64.0,12.0,24.0,0.21
376,50.08,0.0,100.0,7.28,28.31,6.17,22.06,0.08,61.39,21.74,4.43,0.34,65.0,14.0,21.0,0.21
377,48.94,0.0,100.0,6.22,32.35,4.38,27.9,0.08,42.12,36.88,2.09,0.45,67.0,0.0,33.0,0.22

377,51.2,0.0,100.0,6.62,26.84,4.57,22.2,0.07,66.77,27.83,2.37,0.16,47.0,30.0,23.0,0.22
377,50.85,0.0,100.0,4.82,29.83,3.49,26.26,0.08,59.02,39.6,3.71,0.5,75.0,0.0,25.0,0.22
378,49.14,0.0,100.0,4.22,27.07,4.67,22.3,0.1,44.21,22.0,2.88,0.18,39.0,17.0,44.0,0.22
2
378,50.08,0.0,100.0,4.34,26.7,4.75,21.86,0.09,55.86,22.5,2.48,0.14,35.0,22.0,43.0,0.22
378,49.52,0.0,100.0,4.2,26.44,4.62,21.74,0.09,47.24,22.39,1.93,0.36,67.0,13.0,20.0,0.22
379,52.72,0.0,100.0,8.35,21.91,5.96,15.88,0.07,71.03,30.61,2.72,0.34,51.0,49.0,0.0,0.22

379,48.68,0.0,100.0,11.95,31.77,8.12,23.56,0.09,48.44,25.09,3.16,0.23,52.0,18.0,30.0,0.22
380,48.99,0.0,100.0,6.92,32.41,5.97,26.38,0.05,53.0,26.83,3.8,0.53,80.0,20.0,0.0,0.2

380,47.54,0.0,100.0,7.64,28.93,6.45,22.4,0.08,36.91,12.03,4.53,0.25,51.0,13.0,36.0,0.2
381,51.56,0.0,100.0,8.82,25.36,5.84,19.44,0.07,63.78,31.63,2.76,0.13,44.0,31.0,25.0,0.22
81,48.09,0.0,100.0,8.11,33.13,5.46,27.6,0.07,49.98,19.28,5.08,0.06,33.0,38.0,29.0,0.22
382,53.31,0.0,100.0,3.54,22.39,3.79,18.54,0.06,80.99,30.35,4.44,0.29,56.0,31.0,13.0,0.21
382,53.66,0.0,100.0,3.57,22.82,3.81,18.94,0.07,81.06,36.57,0.98,0.26,57.0,25.0,18.0,0.21
382,49.16,0.0,100.0,4.08,26.19,4.46,21.62,0.11,41.13,22.68,1.98,0.28,19.0,20.0,61.0,0.21
382,51.05,0.0,100.0,4.54,26.88,4.67,22.1,0.1,62.03,30.57,5.63,0.25,49.0,12.0,39.0,0.21
383,46.82,0.0,100.0,7.1,32.71,6.12,26.5,0.09,31.98,18.04,16.01,0.23,25.0,20.0,55.0,0.21
383,48.88,0.0,100.0,7.16,27.65,5.95,21.62,0.08,39.69,24.47,4.41,0.41,61.0,39.0,0.0,0.21
383,52.85,0.0,100.0,7.12,27.8,5.97,21.74,0.09,88.25,32.68,11.73,0.2,34.0,18.0,48.0,0.21
384,51.24,0.0,100.0,6.74,25.68,6.17,19.42,0.08,60.97,30.87,2.42,0.17,48.0,23.0,29.0,0.21
384,47.42,0.0,100.0,7.72,29.27,6.38,22.82,0.07,30.83,17.42,4.01,0.41,74.0,13.0,13.0,0.21
384,50.8,0.0,100.0,8.5,25.29,6.7,18.52,0.07,67.23,17.16,4.28,0.17,43.0,40.0,17.0,0.21
384,48.36,0.0,100.0,8.72,25.79,6.9,18.78,0.11,36.61,14.65,6.42,0.11,38.0,23.0,39.0,0.21
385,54.91,0.0,100.0,2.03,19.19,2.49,16.64,0.06,95.54,29.01,6.73,0.34,51.0,49.0,0.0,0.21
385,50.24,0.0,100.0,2.41,21.54,2.98,18.46,0.1,47.89,17.42,2.94,0.03,33.0,36.0,31.0,0.21
385,53.34,0.0,100.0,2.19,24.93,2.65,22.22,0.06,80.95,38.43,2.4,0.59,89.0,11.0,0.0,0.21
386,50.29,0.0,100.0,2.5,30.91,3.12,27.68,0.1,57.39,36.41,3.99,0.27,58.0,17.0,25.0,0.21

386,50.16,0.0,100.0,2.32,24.45,2.9,21.46,0.09,43.59,29.24,5.76,0.15,22.0,45.0,33.0,0.21
387,47.56,0.0,100.0,6.52,36.23,6.58,29.6,0.06,50.74,20.13,4.18,0.59,89.0,11.0,0.0,0.2
387,52.12,0.0,100.0,6.16,27.18,6.35,20.76,0.07,78.93,29.76,2.99,0.19,47.0,34.0,19.0,0.2
387,54.3,0.0,100.0,6.68,22.94,6.67,16.2,0.07,94.18,32.88,1.79,0.24,47.0,42.0,11.0,0.2
388,54.18,0.0,100.0,7.94,24.9,5.95,18.88,0.07,88.52,42.65,3.76,0.31,61.0,24.0,15.0,0.21
388,49.36,0.0,100.0,7.84,28.65,6.33,22.24,0.09,47.21,26.76,3.31,0.31,62.0,15.0,23.0,0.21
388,50.08,0.0,100.0,7.04,33.67,5.45,28.14,0.08,61.41,37.6,3.48,0.42,63.0,0.0,37.0,0.21
389,52.73,0.0,100.0,4.26,23.14,3.7,19.38,0.06,73.46,31.9,3.23,0.47,70.0,30.0,0.0,0.22
2
389,48.2,0.0,100.0,4.96,24.05,4.32,19.66,0.07,33.59,10.31,3.87,0.46,69.0,31.0,0.0,0.22
389,48.98,0.0,100.0,6.56,23.3,4.81,18.42,0.07,36.56,16.19,2.61,0.42,37.0,63.0,0.0,0.22
390,54.56,0.0,100.0,2.25,25.53,2.77,22.7,0.07,100.4,38.05,2.13,0.33,65.0,16.0,19.0,9.44

390,52.48,0.0,100.0,2.78,26.99,3.44,23.48,0.07,79.92,33.32,3.38,0.25,56.0,19.0,25.0,9.44
390,52.53,0.0,100.0,2.58,21.78,3.18,18.52,0.08,75.23,23.25,3.95,0.04,34.0,36.0,30.0,9.44
391,52.34,0.0,100.0,2.3,24.46,2.88,21.5,0.08,68.85,34.88,2.51,0.17,45.0,20.0,35.0,0.21
391,52.09,0.0,100.0,2.3,19.63,2.88,16.68,0.08,64.84,21.06,2.43,0.19,42.0,43.0,15.0,0.21
