461,45.36,0.0,100.0,4.84,39.27,5.35,33.86,0.06,94.35,22.37,4.62,0.34,35.0,58.0,7.0,0.21
461,42.16,0.0,100.0,5.8,33.41,5.75,27.6,0.06,85.47,31.28,3.04,0.37,45.0,55.0,0.0,0.21
461,36.63,0.0,100.0,5.44,33.57,5.6,27.9,0.07,13.09,8.23,2.84,0.43,65.0,35.0,0.0,0.21
462,31.92,0.0,100.0,8.0,46.07,7.5,38.52,0.05,53.71,21.77,2.01,0.45,28.0,70.0,2.0,0.22
462,30.79,0.0,100.0,8.0,74.18,7.5,66.62,0.06,38.14,21.35,2.76,0.51,80.0,16.0,4.0,0.22
462,35.09,0.0,100.0,8.0,69.75,7.5,62.18,0.07,94.64,25.83,4.25,0.57,85.0,0.0,15.0,0.22
462,33.71,0.0,100.0,8.0,46.24,7.5,38.68,0.06,59.88,40.93,7.32,0.23,43.0,46.0,11.0,0.22
463,57.47,0.0,100.0,1.34,77.07,1.44,75.52,0.11,90.68,32.28,2.1,0.55,3.0,11.0,86.0,0.21


463,55.11,0.0,100.0,2.2,35.16,2.18,32.92,0.06,97.33,32.87,3.47,0.28,49.0,44.0,7.0,0.21
464,53.61,0.0,100.0,1.8,56.23,2.15,54.02,0.05,72.48,17.5,4.0,0.55,18.0,82.0,0.0,0.21
1
464,54.36,0.0,100.0,2.14,70.89,2.57,68.26,0.06,75.34,41.33,4.08,0.55,83.0,17.0,0.0,0.21
465,48.11,0.0,100.0,2.1,79.04,1.77,77.16,0.11,17.31,8.91,5.8,0.57,11.0,2.0,87.0,0.21
1
465,51.92,0.0,100.0,1.22,43.7,1.16,42.48,0.06,28.65,10.0,1.44,0.39,58.0,42.0,0.0,0.21

466,49.98,0.0,100.0,4.2,41.03,5.12,35.84,0.07,114.14,37.82,3.02,0.21,54.0,23.0,23.0,0.21
466,47.43,0.0,100.0,4.32,56.27,5.15,51.06,0.06,76.69,44.76,2.69,0.66,99.0,1.0,0.0,0.21

467,52.7,0.0,100.0,2.25,44.07,2.31,41.66,0.1,81.65,16.74,2.94,0.44,10.0,14.0,76.0,0.22

467,52.98,0.0,100.0,1.03,96.23,1.04,95.14,0.05,36.76,7.92,4.59,0.64,1.0,97.0,2.0,0.22
468,13.72,0.0,100.0,13.6,77.37,8.56,68.7,0.11,55.21,26.85,3.14,0.53,14.0,3.0,83.0,0.22
468,11.15,0.0,100.0,13.75,43.74,8.65,35.0,0.09,37.41,15.41,2.93,0.38,59.0,39.0,2.0,0.22
468,14.62,0.0,100.0,13.45,56.35,8.47,47.82,0.06,50.77,36.96,2.63,0.49,5.0,78.0,17.0,0.22
468,9.66,0.0,100.0,14.2,45.21,8.92,36.2,0.09,38.41,14.51,2.19,0.34,51.0,49.0,0.0,0.22
469,47.32,0.0,100.0,3.06,58.73,2.93,55.74,0.06,36.75,23.61,3.2,0.67,100.0,0.0,0.0,0.22
469,60.66,0.0,100.0,1.29,54.42,1.27,53.08,0.07,121.5,44.33,2.57,0.43,30.0,67.0,3.0,0.22
469,49.26,0.0,100.0,3.15,51.41,3.02,48.32,0.06,55.64,36.56,2.86,0.56,84.0,16.0,0.0,0.22
470,51.58,0.0,100.0,2.06,58.75,2.55,56.14,0.06,46.96,26.6,0.68,0.66,99.0,0.0,1.0,0.21
470,49.77,0.0,100.0,3.18,54.73,3.15,51.46,0.12,65.23,35.57,1.37,0.67,0.0,0.0,100.0,0.21
470,52.47,0.0,100.0,2.26,56.27,2.67,53.54,0.06,57.36,38.23,1.64,0.65,98.0,0.0,2.0,0.21

471,40.33,0.0,100.0,6.44,52.14,6.38,45.68,0.09,82.46,38.61,2.79,0.36,54.0,0.0,46.0,0.471,30.87,0.0,100.0,7.8,55.2,7.35,47.74,0.11,34.6,16.58,3.74,0.45,33.0,67.0,0.0,0.25
472,56.19,0.0,100.0,2.28,73.54,2.65,70.84,0.05,120.63,28.68,3.88,0.56,16.0,84.0,0.0,9.56472,57.02,0.0,100.0,2.14,66.25,2.58,63.62,0.06,123.09,31.39,1.74,0.49,22.0,76.0,2.0,9.56
473,57.48,0.0,100.0,2.25,75.94,1.85,73.98,0.11,132.95,33.27,5.23,0.54,11.0,4.0,85.0,0.21
473,47.17,0.0,100.0,4.06,59.98,2.94,56.98,0.06,67.94,37.52,2.06,0.62,93.0,7.0,0.0,0.21
473,39.31,0.0,100.0,7.35,60.05,6.91,53.08,0.06,106.38,43.21,2.7,0.46,29.0,70.0,1.0,0.21
473,52.3,0.0,100.0,1.86,80.6,1.63,78.86,0.11,40.33,33.94,1.49,0.59,4.0,4.0,92.0,0.21
474,52.5,0.0,100.0,2.0,50.72,1.82,48.82,0.07,65.72,18.04,1.62,0.63,94.0,0.0,6.0,0.22

475,45.01,0.0,100.0,5.36,73.25,5.6,67.54,0.11,97.93,38.34,3.75,0.53,6.0,9.0,85.0,0.21
475,44.49,0.0,100.0,5.32,63.9,5.65,58.18,0.07,109.77,17.34,2.27,0.54,81.0,0.0,19.0,0.21
475,44.74,0.0,100.0,4.4,85.98,5.2,80.66,0.12,68.87,18.24,3.83,0.63,5.0,0.0,95.0,0.21
476,47.92,0.0,100.0,4.33,36.53,5.1,31.38,0.05,89.22,39.62,2.67,0.37,55.0,45.0,0.0,0.22
476,44.96,0.0,100.0,3.77,43.51,4.67,38.78,0.07,42.91,17.59,2.56,0.35,53.0,46.0,1.0,0.22
477,47.97,0.0,100.0,2.7,36.47,3.0,33.4,0.07,40.96,11.59,6.22,0.45,67.0,33.0,0.0,0.21
477,48.37,0.0,100.0,3.7,30.09,3.5,26.54,0.05,70.16,35.3,3.94,0.34,51.0,49.0,0.0,0.21
477,47.77,0.0,100.0,2.88,36.06,3.15,32.82,0.09,41.66,16.58,3.26,0.41,63.0,35.0,2.0,0.21
478,15.62,0.0,100.0,14.4,44.7,9.47,35.16,0.07,108.21,38.63,3.63,0.41,64.0,33.0,3.0,0.2

478,5.15,0.0,100.0,15.52,52.14,9.85,42.2,0.09,31.25,20.12,4.64,0.25,42.0,48.0,10.0,0.2
479,53.84,0.0,100.0,1.15,81.94,1.09,80.74,0.11,38.51,24.1,7.69,0.57,7.0,4.0,89.0,0.21
479,51.17,0.0,100.0,2.35,65.61,1.81,63.74,0.06,68.9,12.52,5.14,0.46,78.0,9.0,13.0,0.21
479,60.45,0.0,100.0,1.15,42.31,1.09,41.16,0.06,120.62,35.69,3.66,0.37,56.0,43.0,1.0,0.21
480,41.43,0.0,100.0,4.68,42.27,4.7,37.48,0.09,33.1,20.38,3.98,0.31,6.0,42.0,52.0,0.21

480,43.51,0.0,100.0,3.9,96.43,4.88,91.5,0.06,13.92,32.1,1.95,0.63,0.0,95.0,5.0,0.21
480,52.07,0.0,100.0,3.84,53.93,4.8,49.08,0.05,130.12,34.41,1.02,0.41,38.0,62.0,0.0,0.21
481,38.45,0.0,100.0,6.96,61.93,6.25,55.58,0.1,91.53,27.43,2.68,0.42,19.0,9.0,72.0,0.21
481,33.55,0.0,100.0,7.22,54.99,6.3,48.58,0.11,39.16,22.62,1.04,0.39,18.0,12.0,70.0,0.21
481,36.97,0.0,100.0,6.13,43.89,5.46,38.34,0.09,37.24,21.46,3.35,0.26,54.0,15.0,31.0,0.21
481,34.82,0.0,100.0,7.42,61.75,6.54,55.12,0.1,55.6,33.64,2.07,0.43,21.0,7.0,72.0,0.21
482,55.33,0.0,100.0,1.27,59.64,1.41,58.18,0.05,69.66,19.61,5.14,0.55,17.0,83.0,0.0,0.21482,62.7,0.0,100.0,1.05,51.07,1.07,49.94,0.05,142.26,41.18,2.01,0.41,38.0,62.0,0.0,0.21
483,52.14,0.0,100.0,2.0,92.18,2.5,89.62,0.06,74.32,4.3,3.89,0.67,0.0,100.0,0.0,0.21

21
483,34.41,0.0,100.0,8.3,23.89,5.88,17.94,0.07,92.3,32.71,3.44,0.38,57.0,43.0,0.0,0.21
484,50.84,0.0,100.0,3.96,36.46,4.92,31.48,0.05,116.02,36.78,4.21,0.36,55.0,44.0,1.0,0.21
484,49.57,0.0,100.0,3.94,37.66,4.9,32.7,0.06,99.83,34.01,2.95,0.41,63.0,36.0,1.0,0.21

484,44.3,0.0,100.0,4.22,30.91,5.08,25.76,0.08,52.91,19.46,7.15,0.45,67.0,33.0,0.0,0.21
485,50.9,0.0,100.0,4.32,47.64,5.1,42.48,0.06,128.61,42.05,3.41,0.33,53.0,44.0,3.0,0.22485,47.51,0.0,100.0,4.04,69.82,4.85,64.9,0.07,68.18,41.27,2.51,0.52,84.0,6.0,10.0,0.22
486,49.79,0.0,100.0,2.36,46.31,2.37,43.88,0.06,50.44,11.84,4.79,0.62,93.0,7.0,0.0,0.21
486,53.13,0.0,100.0,1.79,70.11,2.19,67.82,0.1,43.06,39.62,4.13,0.53,21.0,0.0,79.0,0.21
487,34.31,0.0,100.0,6.67,31.49,6.42,25.0,0.07,33.47,13.08,5.59,0.37,55.0,45.0,0.0,0.21
487,32.82,0.0,100.0,8.09,97.07,7.46,89.5,0.11,60.63,31.88,0.53,0.63,1.0,3.0,96.0,0.21
488,52.36,0.0,100.0,3.24,47.68,4.0,43.62,0.06,95.5,44.86,2.34,0.6,90.0,10.0,0.0,0.21
21
488,44.88,0.0,100.0,3.52,62.28,4.35,57.88,0.05,27.41,20.17,3.88,0.65,98.0,2.0,0.0,0.21
489,48.83,0.01,99.0,3.29,39.25,4.12,35.07,0.06,79.76,34.3,2.55,0.55,81.0,18.0,0.0,0.21
489,54.69,0.0,100.0,2.3,75.67,2.88,72.74,0.05,95.72,33.25,3.24,0.58,11.0,88.0,1.0,0.21
490,51.04,0.0,100.0,1.4,30.06,1.54,28.44,0.08,24.24,10.35,3.89,0.2,42.0,44.0,14.0,0.21

490,54.24,0.0,100.0,1.71,38.97,1.96,36.94,0.07,65.78,28.95,40.26,0.49,0.0,73.0,27.0,0.21
490,52.64,0.01,99.0,1.17,36.1,1.24,34.79,0.07,45.21,23.18,2.09,0.53,82.0,14.0,3.0,0.21
491,9.09,0.0,100.0,14.4,50.93,9.5,41.36,0.07,32.25,22.06,3.96,0.54,86.0,9.0,5.0,0.21
491,5.71,0.0,100.0,15.44,52.19,9.82,42.3,0.06,25.68,29.85,2.43,0.46,69.0,31.0,0.0,0.21
491,11.15,0.0,100.0,13.92,55.23,9.35,45.82,0.06,31.93,28.88,4.33,0.63,94.0,6.0,0.0,0.21
491,9.31,0.0,100.0,14.8,37.88,9.62,28.18,0.07,53.56,22.78,1.75,0.41,63.0,36.0,1.0,0.21
492,33.2,0.0,100.0,6.84,45.69,6.12,39.46,0.1,26.08,12.77,3.8,0.59,10.0,1.0,89.0,9.24

492,31.43,0.0,100.0,7.04,48.49,6.7,41.72,0.07,12.4,10.82,4.91,0.36,46.0,54.0,0.0,9.24
493,53.14,0.0,100.0,1.86,53.0,2.17,50.76,0.07,67.45,18.74,6.0,0.45,70.0,3.0,27.0,0.21
493,41.15,0.0,100.0,7.23,52.27,6.83,45.38,0.06,124.46,45.59,2.26,0.41,61.0,39.0,0.0,0.21
494,56.6,0.0,100.0,1.8,43.58,1.52,42.0,0.06,93.77,38.63,1.51,0.3,50.0,45.0,5.0,0.22
494,48.03,0.0,100.0,2.56,31.1,2.53,28.5,0.07,34.12,12.71,0.93,0.21,22.0,53.0,25.0,0.22
494,47.66,0.0,100.0,2.42,82.12,2.73,79.34,0.06,24.85,10.1,3.04,0.61,91.0,0.0,9.0,0.22
494,55.09,0.0,100.0,1.96,41.04,2.44,38.54,0.06,94.39,24.15,6.35,0.54,85.0,11.0,4.0,0.22
495,45.86,0.0,100.0,3.38,44.17,3.88,40.22,0.07,44.78,10.01,2.27,0.36,18.0,68.0,14.0,0.21
495,43.49,0.0,100.0,3.98,55.77,4.97,50.74,0.06,43.23,6.32,1.87,0.47,29.0,71.0,0.0,0.21
495,48.79,0.0,100.0,2.5,38.78,3.08,35.64,0.07,43.29,11.4,1.94,0.4,62.0,36.0,2.0,0.21
495,44.38,0.0,100.0,3.7,30.5,4.0,26.42,0.08,32.1,16.85,2.44,0.35,52.0,48.0,0.0,0.21
496,24.93,0.0,100.0,11.29,33.37,7.45,25.86,0.06,93.84,38.03,1.54,0.34,59.0,33.0,8.0,0.21
496,48.47,0.0,100.0,2.89,60.75,2.75,57.94,0.06,56.01,12.64,1.6,0.63,95.0,5.0,0.0,0.21
496,51.99,0.0,100.0,1.0,57.87,1.0,56.78,0.09,20.71,8.57,5.78,0.45,33.0,67.0,0.0,0.21
1
497,45.1,0.0,100.0,4.16,98.53,5.1,93.32,0.11,45.73,35.08,2.82,0.64,4.0,0.0,96.0,0.2
497,36.29,0.0,100.0,6.3,47.43,5.97,41.34,0.11,40.43,16.72,1.3,0.63,0.0,5.0,95.0,0.2
497,43.27,0.0,100.0,5.4,40.6,5.2,35.34,0.06,84.92,28.6,2.0,0.55,83.0,17.0,0.0,0.2
497,37.53,0.0,100.0,6.3,43.64,6.1,37.44,0.1,49.27,25.46,3.43,0.42,27.0,5.0,68.0,0.2
498,51.14,0.0,100.0,2.5,77.81,2.01,75.74,0.06,49.43,38.67,5.27,0.53,7.0,86.0,7.0,0.21

498,38.33,0.0,100.0,6.55,27.97,4.55,23.36,0.06,72.99,24.83,3.1,0.34,51.0,49.0,0.0,0.21
498,42.71,0.0,100.0,4.48,67.23,3.11,64.06,0.06,45.29,16.82,2.21,0.67,100.0,0.0,0.0,0.21
499,57.65,0.0,100.0,1.98,52.73,2.43,50.24,0.06,118.25,37.55,2.44,0.43,29.0,68.0,3.0,0.21
499,51.04,0.0,100.0,2.0,90.28,2.46,87.76,0.06,27.22,35.86,5.36,0.62,1.0,94.0,5.0,0.21
499,60.12,0.0,100.0,1.41,38.41,1.61,36.74,0.06,122.32,41.61,2.94,0.55,82.0,18.0,0.0,0.21
500,5.4,0.0,100.0,15.6,95.92,9.88,85.94,0.11,29.83,28.88,1.42,0.61,7.0,1.0,92.0,0.2
500,13.23,0.0,100.0,14.88,41.58,9.65,31.88,0.05,92.94,42.75,2.64,0.44,66.0,34.0,0.0,0.2
500,10.18,0.0,100.0,14.88,58.81,9.65,49.1,0.06,58.27,34.13,2.8,0.52,78.0,22.0,0.0,0.2
501,41.95,0.0,100.0,5.53,45.51,5.21,40.22,0.08,67.58,33.34,3.52,0.39,70.0,11.0,19.0,0.21
502,48.38,0.0,100.0,3.26,60.68,4.0,56.62,0.07,63.06,21.82,2.08,0.52,78.0,0.0,22.0,0.2
502,43.52,0.0,100.0,5.35,29.11,5.21,23.82,0.07,93.03,21.66,3.36,0.13,44.0,32.0,24.0,0.2
502,46.34,0.0,100.0,4.32,37.2,4.53,32.58,0.1,76.05,30.01,3.31,0.43,0.0,35.0,65.0,0.2
503,45.88,0.0,100.0,4.0,56.06,5.0,51.0,0.06,65.9,18.48,2.6,0.67,100.0,0.0,0.0,0.21
.21
503,44.76,0.0,100.0,3.26,45.01,3.27,41.66,0.07,24.95,8.56,8.85,0.31,59.0,29.0,12.0,0.21
503,54.66,0.0,100.0,2.68,46.15,2.95,43.14,0.06,114.75,31.67,2.96,0.37,59.0,37.0,4.0,0.21
504,38.01,0.0,100.0,7.1,37.14,6.8,30.28,0.06,94.66,24.62,4.53,0.42,63.0,37.0,0.0,0.21

504,53.26,0.0,100.0,2.12,92.42,2.65,89.72,0.05,77.8,22.33,2.1,0.63,94.0,0.0,6.0,0.21
504,48.78,0.0,100.0,2.54,38.85,3.12,35.66,0.07,41.43,15.05,4.16,0.39,42.0,58.0,0.0,0.21
505,42.47,0.0,100.0,5.76,46.78,6.1,40.62,0.06,84.06,35.15,2.08,0.34,27.0,62.0,11.0,0.2
505,39.06,0.0,100.0,5.2,60.67,5.75,54.86,0.06,26.71,17.73,2.89,0.61,91.0,0.0,9.0,0.2
505,38.86,0.0,100.0,5.36,55.49,5.85,49.58,0.06,34.13,15.01,6.14,0.64,96.0,4.0,0.0,0.2
505,39.65,0.0,100.0,5.8,44.87,6.12,38.7,0.05,58.34,22.78,3.01,0.46,31.0,69.0,0.0,0.2
506,43.4,0.0,100.0,5.24,52.74,5.7,46.98,0.06,72.08,35.77,2.13,0.56,87.0,10.0,3.0,0.21
506,40.56,0.0,100.0,4.88,36.79,5.53,31.18,0.08,42.62,7.88,8.23,0.35,53.0,46.0,1.0,0.21
506,38.12,0.0,100.0,6.52,43.61,6.2,37.34,0.07,50.33,43.19,3.11,0.24,28.0,54.0,18.0,0.21
507,43.32,0.0,100.0,3.89,29.25,3.75,25.44,0.06,29.4,13.43,3.83,0.36,54.0,46.0,0.0,0.21
507,39.09,0.0,100.0,5.06,32.25,4.61,27.58,0.06,23.43,14.82,23.95,0.53,80.0,20.0,0.0,0.21
507,49.6,0.0,100.0,2.87,42.29,3.37,38.86,0.07,58.06,25.63,3.2,0.51,79.0,19.0,2.0,0.21

508,55.76,0.0,100.0,1.63,60.96,1.75,59.14,0.06,96.54,15.89,2.67,0.46,79.0,10.0,11.0,0.21
508,58.32,0.0,100.0,1.67,32.22,1.78,30.38,0.06,110.39,40.25,2.55,0.28,51.0,40.0,9.0,0.21
508,56.07,0.0,100.0,2.27,30.74,2.24,28.44,0.06,111.27,35.87,3.48,0.25,46.0,46.0,8.0,0.21
508,55.56,0.0,100.0,1.39,40.39,1.44,38.9,0.06,62.95,35.29,5.29,0.37,27.0,64.0,9.0,0.21
509,46.53,0.0,100.0,3.64,47.5,4.45,43.0,0.05,60.06,16.55,2.78,0.39,42.0,58.0,0.0,0.2
509,48.79,0.0,100.0,4.1,62.53,4.97,57.5,0.05,92.26,38.17,3.13,0.57,14.0,86.0,0.0,0.2
509,42.34,0.0,100.0,3.96,44.42,4.88,39.46,0.08,23.89,8.37,4.18,0.33,58.0,34.0,8.0,0.21
509,51.2,0.0,100.0,4.0,50.97,4.97,45.94,0.06,116.86,42.95,3.79,0.37,58.0,39.0,3.0,0.2
510,46.6,0.0,100.0,3.16,50.24,3.8,46.36,0.08,31.66,23.27,5.35,0.32,6.0,54.0,40.0,0.21
510,39.1,0.0,100.0,7.66,44.45,7.28,37.12,0.05,118.1,43.1,3.35,0.41,63.0,36.0,1.0,0.21
10,47.96,0.0,100.0,3.42,64.17,4.28,59.82,0.08,55.94,30.55,3.03,0.67,100.0,0.0,0.0,0.21
511,39.77,0.0,100.0,5.22,57.91,4.22,53.62,0.06,35.69,19.71,2.6,0.52,84.0,10.0,6.0,0.21
511,48.05,0.0,100.0,4.24,27.12,3.7,23.36,0.06,96.43,30.11,3.67,0.33,54.0,42.0,4.0,0.21

512,35.05,0.0,100.0,7.72,75.24,6.89,68.24,0.1,69.39,37.29,7.26,0.5,13.0,6.0,81.0,0.2
512,37.36,0.0,100.0,7.77,38.56,6.7,31.8,0.06,106.43,35.34,3.17,0.41,62.0,38.0,0.0,0.2
512,31.95,0.0,100.0,8.01,104.64,7.46,97.06,0.12,58.83,17.52,2.95,0.67,0.0,0.0,100.0,0.2
