episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1698,71.28,0.0,100,13.92,43.62,4.06,39.56,0.55,0.19,0.74,0.46,-0.29,0.41,1.9,1.24,1.83,4.97,0.37,0.13
1699,78.23,0.0,100,8.46,38.47,4.12,34.34,0.73,0.04,0.06,0.63,0.31,0.05,1.53,0.72,1.63,3.88,0.32,0.13
1700,64.98,0.0,100,12.6,55.06,4.88,50.18,0.03,0.96,2.73,0.1,-2.0,2.32,3.37,2.7,3.4,9.47,0.52,0.7
1701,85.73,0.0,100,5.05,34.3,2.85,31.46,0.85,0.08,-0.09,0.8,0.84,-0.23,1.93,1.13,1.31,4.37,0.22,0.13
1702,78.22,0.0,100,9.42,37.42,3.48,33.94,0.43,0.43,1.75,0.4,-0.68,0.93,2.38,1.68,2.29,6.35,0.31,0.13
1703,85.88,0.0,100,3.88,31.52,2.62,28.9,0.72,0.22,0.16,0.7,0.42,0.21,2.16,1.31,1.58,5.05,0.18,0.13
1704,83.54,0.0,100,8.18,32.14,4.2,27.94,0.22,0.78,2.69,0.27,-1.32,1.84,2.99,2.36,2.82,8.17,0.15,0.12
1705,76.32,0.0,100,6.37,40.6,3.06,37.54,0.19,0.73,2.18,0.22,-1.42,1.62,3.11,2.43,3.09,8.63,0.36,0.13
1706,89.4,0.0,100,3.71,30.15,2.53,27.62,0.74,0.08,-0.09,0.68,0.58,-0.23,2.35,1.59,1.75,5.69,0.14,0.13
1707,86.41,0.0,100,5.56,33.73,3.15,30.58,0.76,0.2,0.5,0.74,0.56,0.06,2.17,1.34,1.56,5.07,0.23,0.13
1708,76.58,0.0,100,7.9,38.71,3.73,34.98,0.73,0.06,-0.04,0.65,0.4,-0.08,1.98,1.28,1.58,4.84,0.32,0.14
1709,63.47,0.0,100,30.61,37.97,5.23,32.74,0.15,0.77,2.15,0.18,-1.58,1.9,3.11,2.48,3.0,8.59,0.26,0.14
1710,85.8,0.0,100,3.5,33.72,2.18,31.54,0.39,0.42,1.26,0.36,-0.73,0.95,2.44,1.73,2.25,6.42,0.25,0.14
1711,66.42,0.0,100,9.12,70.4,3.66,66.74,0.14,0.78,3.71,0.17,-1.63,1.68,3.25,2.63,3.28,9.16,0.6,0.14
1712,67.21,0.0,100,9.4,61.12,3.17,57.94,0.66,0.04,0.07,0.54,0.05,0.18,1.6,0.93,1.57,4.1,0.55,0.14
1713,79.8,0.0,100,8.96,34.1,4.57,29.54,0.91,0.1,-0.24,0.9,1.2,-0.41,2.1,1.3,1.06,4.46,0.18,0.14
1714,79.8,0.0,100,6.52,38.49,2.63,35.86,0.42,0.48,1.13,0.41,-0.68,1.15,2.37,1.64,2.23,6.24,0.35,0.14
1715,83.64,0.0,100,6.42,34.46,3.84,30.62,0.68,0.15,0.16,0.61,0.17,0.26,1.75,0.97,1.56,4.28,0.24,0.14
1716,89.24,0.0,100,4.36,32.01,2.77,29.24,0.65,0.07,-0.09,0.58,0.3,-0.15,2.3,1.62,1.81,5.73,0.18,0.13
1717,76.96,0.0,100,7.2,44.04,3.6,40.44,0.78,0.13,0.29,0.74,0.61,-0.09,2.13,1.41,1.6,5.14,0.4,0.13
1718,65.69,0.0,100,16.66,48.87,3.95,44.92,0.71,0.05,0.1,0.61,0.26,0.05,1.87,1.18,1.79,4.84,0.42,0.13
1719,91.22,0.0,100,4.32,29.16,2.77,26.38,0.42,0.48,1.64,0.42,-0.59,0.9,2.85,2.12,2.54,7.51,0.06,0.13
1720,85.49,0.0,100,7.48,31.54,4.29,27.26,0.76,0.06,-0.05,0.69,0.52,-0.19,2.2,1.32,1.58,5.1,0.12,0.13
1721,74.88,0.01,99,8,38.57,4.18,34.38,0.35,0.46,0.88,0.33,-0.89,1.1,2.87,2.31,2.73,7.91,0.32,0.72
1722,85.1,0.0,100,4.72,33.66,2.74,30.92,0.61,0.42,0.7,0.64,0.1,0.58,2.56,1.73,1.85,6.14,0.23,0.13
1723,78.92,0.0,100,11.18,34.34,4.44,29.9,0.4,0.39,1.44,0.35,-0.72,0.83,2.49,1.97,2.42,6.88,0.18,0.13
1724,76.47,0.0,100,7.39,48.9,3.44,45.46,0.66,0.1,0.23,0.55,0.01,0.3,1.57,0.94,1.56,4.07,0.47,0.13
1725,70.4,0.0,100,4.64,58.09,2.93,55.16,0.18,0.74,2.34,0.2,-1.48,1.84,3.12,2.59,3.03,8.74,0.54,0.13
1726,70.7,0.0,100,11.34,43.22,3.56,39.66,0.39,0.57,0.91,0.4,-0.78,1.38,2.59,1.9,2.38,6.87,0.4,0.13
1727,90.19,0.0,100,2.68,30.2,1.84,28.36,0.75,0.05,0.04,0.65,0.38,0.09,1.46,0.82,1.45,3.73,0.17,0.13
1728,79.84,0.0,100,6.58,34.82,3.76,31.06,0.69,0.05,-0.0,0.6,0.26,0.02,2.04,1.55,1.72,5.31,0.25,0.13
1729,78.11,0.0,100,9.36,37.79,4.25,33.54,0.62,0.34,1.06,0.62,0.12,0.36,2.44,1.76,1.78,5.98,0.3,0.13
1730,67.6,0.0,100,10.5,55.82,3.4,52.42,0.54,0.15,0.22,0.45,-0.18,0.26,2.5,1.94,2.25,6.69,0.5,0.13
1731,73.21,0.0,100,11.04,39.99,5.31,34.68,0.64,0.05,-0.03,0.54,0.15,-0.02,2.01,1.42,1.72,5.15,0.32,0.13
1732,81.94,0.0,100,8.31,34.2,3.9,30.3,0.49,0.29,0.63,0.45,-0.31,0.5,2.69,2.0,2.28,6.97,0.22,0.13
1733,72.17,0.0,100,4.48,50.7,1.84,48.86,0.26,0.59,1.4,0.26,-1.15,1.35,3.04,2.42,2.97,8.43,0.52,0.14
1734,57.11,0.0,100,31.36,51.44,8.44,43.0,0.2,0.7,1.83,0.22,-1.38,1.63,3.11,2.42,3.05,8.58,0.44,0.14
1735,90.41,0.0,100,4.36,30.12,2.77,27.34,0.83,0.08,-0.15,0.79,0.84,-0.24,2.03,1.2,1.35,4.58,0.12,0.14
1736,91.53,0.0,100,3.7,29.34,2.44,26.9,0.32,0.54,1.04,0.3,-1.09,1.44,2.39,1.71,2.53,6.63,0.1,0.14
1737,85.08,0.01,99,4.05,35.38,2.35,33.03,0.84,0.07,-0.07,0.79,0.8,-0.21,1.98,1.07,1.48,4.54,0.28,0.14
1738,71.91,0.0,100,10.53,40.03,3.49,36.54,0.63,0.07,0.22,0.52,0.0,0.21,2.06,1.58,1.91,5.55,0.36,0.15
1739,78.32,0.01,99,7.01,32.94,3.42,29.52,0.74,0.05,-0.02,0.66,0.42,-0.02,1.59,0.9,1.32,3.81,0.2,0.13
1740,63.37,0.0,100,11.8,74.51,3.65,70.86,0.15,0.82,2.9,0.2,-1.57,1.91,3.17,2.52,3.1,8.79,0.58,0.12
1741,70.88,0.0,100,10.28,53.2,3.5,49.7,0.9,0.1,-0.18,0.89,1.15,-0.37,2.21,1.47,1.31,4.99,0.49,0.73
1742,62.57,0.0,100,18.4,51.73,5.05,46.68,0.85,0.08,-0.16,0.82,0.94,-0.33,2.27,1.49,1.49,5.25,0.49,0.15
1743,61.65,0.0,100,21.12,51.16,7.22,43.94,0.22,0.69,2.09,0.23,-1.39,1.71,2.78,2.15,2.79,7.72,0.45,0.14
1744,80.2,0.0,100,8.12,37.7,3.88,33.82,0.79,0.08,-0.19,0.75,0.75,-0.29,2.22,1.39,1.41,5.02,0.3,0.13
1745,80.09,0.0,100,5.72,40.44,2.79,37.66,0.86,0.08,-0.14,0.82,0.91,-0.26,1.83,1.05,1.15,4.03,0.36,0.13
1746,87.1,0.0,100,2.6,31.7,1.8,29.9,0.53,0.22,1.1,0.45,-0.32,0.36,2.02,1.41,1.95,5.38,0.22,0.14
1747,81.2,0.0,100,5.94,35.71,2.57,33.14,0.76,0.05,-0.01,0.67,0.44,0.01,1.37,0.73,1.19,3.29,0.28,0.14
1748,81.55,0.0,100,6.88,32.48,2.74,29.74,0.55,0.27,0.45,0.51,-0.15,0.5,2.45,1.8,2.16,6.41,0.2,0.15
1749,87.95,0.0,100,6.7,32.02,3.87,28.16,0.52,0.2,0.28,0.45,-0.25,0.35,2.29,1.64,2.01,5.94,0.16,0.13
1750,90.65,0.0,100,4.37,30.58,2.85,27.74,0.7,0.23,0.42,0.67,0.31,0.24,2.24,1.44,1.92,5.6,0.14,0.13
1751,78.52,0.0,100,6.72,39.06,3.3,35.76,0.45,0.56,1.41,0.49,-0.48,0.99,2.73,2.05,2.36,7.14,0.34,0.12
1752,83.84,0.0,100,7.2,37.87,4.15,33.72,0.3,0.63,1.64,0.32,-1.08,1.38,2.69,1.95,2.69,7.33,0.28,0.13
1753,87.0,0.0,100,3.72,31.77,2.53,29.24,0.87,0.08,-0.12,0.83,0.94,-0.29,2.01,1.13,1.3,4.44,0.18,0.13
1754,84.75,0.0,100,9.26,33.49,4.96,28.54,0.75,0.06,-0.03,0.67,0.49,-0.13,2.04,1.42,1.67,5.13,0.18,0.13
1755,76.79,0.0,100,4.77,45.04,1.99,43.06,0.86,0.13,-0.07,0.85,0.98,-0.27,2.41,1.53,1.61,5.55,0.43,0.13
1756,68.16,0.0,100,14.12,48.78,4.76,44.02,0.66,0.07,-0.13,0.59,0.35,-0.16,2.21,1.58,1.6,5.39,0.42,0.13
1757,77.47,0.0,100,9.29,38.7,4.0,34.7,0.55,0.41,1.15,0.56,-0.11,0.7,2.74,1.99,2.27,7.0,0.32,0.14
1758,87.81,0.0,100,2.54,32.75,1.77,30.98,0.5,0.21,0.4,0.44,-0.29,0.41,2.38,1.85,2.03,6.26,0.22,0.13
1759,66.2,0.0,100,13.34,54.14,4.79,49.34,0.67,0.04,-0.02,0.56,0.14,0.05,1.63,0.91,1.43,3.97,0.5,0.13
1760,81.69,0.0,100,6.96,34.69,3.19,31.5,0.51,0.32,1.07,0.48,-0.3,0.63,2.5,1.86,2.18,6.54,0.26,0.13
1761,73.24,0.0,100,12.56,41.34,5.84,35.5,0.45,0.32,0.81,0.39,-0.55,0.79,2.31,1.72,2.24,6.27,0.32,0.13
1762,84.33,0.0,100,5.36,34.12,3.18,30.94,0.64,0.39,1.13,0.66,0.2,0.42,2.72,1.79,2.03,6.54,0.24,0.71
1763,71.7,0.0,100,15.62,48.46,4.32,44.14,0.73,0.08,-0.11,0.68,0.56,-0.21,2.34,1.58,1.74,5.66,0.42,0.13
1764,81.52,0.0,100,9.56,38.84,4.54,34.3,0.64,0.04,0.01,0.53,0.07,0.07,1.55,0.85,1.41,3.81,0.32,0.14
1765,68.89,0.0,100,16.4,53.72,6.22,47.5,0.52,0.26,1.13,0.44,-0.45,0.51,2.04,1.27,1.99,5.3,0.42,0.13
1766,79.25,0.0,100,6.48,40.48,3.82,36.66,0.77,0.08,-0.14,0.72,0.7,-0.22,2.18,1.59,1.57,5.34,0.36,0.17
1767,74.45,0.0,100,16.8,41.37,6.55,34.82,0.86,0.08,-0.16,0.83,0.95,-0.32,2.1,1.19,1.2,4.49,0.3,0.16
1768,80.02,0.0,100,4.48,36.97,2.29,34.68,0.44,0.46,1.3,0.43,-0.53,0.88,2.88,2.36,2.71,7.95,0.32,0.13
1769,73.75,0.01,99,10.99,35.75,4.72,31.03,0.71,0.07,-0.03,0.65,0.46,-0.12,2.32,1.79,1.76,5.87,0.21,0.13
1770,93.97,0.0,100,2.48,28.0,1.74,26.26,0.76,0.05,-0.04,0.67,0.43,0.03,1.43,0.74,1.21,3.38,0.06,0.13
1771,85.6,0.0,100,3.8,36.26,2.5,33.76,0.51,0.19,0.78,0.44,-0.25,0.25,2.34,1.65,2.08,6.07,0.26,0.13
1772,81.86,0.0,100,8.49,42.04,3.88,38.16,0.75,0.05,0.02,0.65,0.38,0.06,1.47,0.84,1.42,3.73,0.36,0.13
1773,74.43,0.02,98,10.8,31.18,3.45,27.73,0.09,0.86,2.77,0.13,-1.83,1.99,3.2,2.52,3.34,9.06,0.15,0.14
1774,68.12,0.0,100,13.32,45.97,4.53,41.44,0.32,0.6,1.44,0.33,-1.03,1.34,2.97,2.25,2.96,8.18,0.35,0.13
1775,69.16,0.0,100,11,49.76,4.47,45.28,0.37,0.62,2.12,0.41,-0.75,1.12,2.87,2.17,2.51,7.55,0.47,0.13
1776,83.62,0.0,100,5.91,42.0,2.33,39.66,0.28,0.57,2.19,0.27,-1.15,1.21,2.82,2.26,2.8,7.88,0.32,0.13
1777,74.58,0.0,100,13.46,36.25,4.07,32.18,0.59,0.17,0.1,0.53,0.01,0.24,2.41,1.89,2.07,6.37,0.27,0.13
1778,73.83,0.0,100,9.08,44.78,4.8,39.98,0.76,0.08,-0.16,0.71,0.64,-0.26,2.25,1.43,1.46,5.14,0.4,0.13
1779,82.42,0.0,100,7.74,32.46,3.4,29.06,0.86,0.08,-0.12,0.81,0.89,-0.22,1.84,1.13,1.21,4.18,0.2,0.13
1780,62.78,0.0,100,14.8,59.07,3.85,55.22,0.59,0.16,0.6,0.53,0.02,0.08,2.69,2.12,2.28,7.09,0.53,0.13
1781,79.84,0.0,100,7.52,40.03,3.57,36.46,0.13,0.86,2.46,0.19,-1.63,2.02,3.18,2.52,3.05,8.75,0.36,0.12
1782,76.62,0.0,100,14.84,39.64,5.18,34.46,0.66,0.14,0.55,0.58,0.08,0.24,1.71,0.94,1.69,4.34,0.3,0.71
1783,71.67,0.0,100,15.61,43.92,5.45,38.48,0.16,0.77,1.61,0.19,-1.6,1.94,2.97,2.33,3.04,8.34,0.38,0.13
1784,68.01,0.0,100,8.74,44.82,2.62,42.2,0.32,0.54,1.5,0.3,-1.1,1.4,2.46,1.76,2.63,6.85,0.42,0.13
1785,78.64,0.01,99,5.36,33.42,2.85,30.57,0.42,0.34,1.25,0.37,-0.63,0.8,2.28,1.69,2.24,6.21,0.21,0.13
1786,76.18,0.0,100,7.62,45.41,3.11,42.3,0.61,0.05,0.01,0.51,0.03,0.02,2.04,1.5,1.85,5.39,0.44,0.14
1787,83.51,0.0,100,9.04,35.83,5.33,30.5,0.67,0.17,0.19,0.61,0.15,0.33,1.81,1.05,1.54,4.4,0.22,0.13
1788,72.71,0.0,100,9.04,45.86,3.1,42.76,0.5,0.21,0.33,0.43,-0.26,0.35,2.55,1.91,2.21,6.67,0.39,0.14
1789,83.83,0.0,100,5.74,36.2,2.98,33.22,0.35,0.55,1.28,0.34,-0.97,1.34,2.46,1.77,2.42,6.65,0.3,0.13
1790,65.59,0.0,100,11.52,59.04,3.18,55.86,0.92,0.09,-0.19,0.9,1.16,-0.39,2.12,1.25,1.14,4.51,0.52,0.13
1791,86.13,0.0,100,2.22,31.65,1.61,30.04,0.76,0.07,-0.09,0.69,0.56,-0.16,1.77,1.07,1.31,4.15,0.22,0.13
1792,79.66,0.0,100,13.53,33.33,5.07,28.26,0.63,0.22,0.4,0.59,0.19,0.25,2.39,1.67,1.8,5.86,0.16,0.13
1793,72.67,0.0,100,10.16,44.48,4.84,39.64,0.63,0.04,0.01,0.53,0.07,0.08,1.85,1.24,1.74,4.83,0.4,0.13
1794,68.18,0.0,100,13.02,40.88,4.7,36.18,0.23,0.77,2.13,0.28,-1.29,1.64,3.09,2.37,2.88,8.34,0.34,0.13
1795,65.78,0.01,99,7.57,49.1,2.94,46.16,0.84,0.08,-0.08,0.8,0.83,-0.23,2.21,1.38,1.64,5.23,0.48,0.13
1796,61.59,0.0,100,16.84,61.31,4.35,56.96,0.18,0.79,2.46,0.22,-1.49,1.99,3.13,2.46,3.14,8.73,0.51,0.13
1797,74.62,0.0,100,11.81,41.06,4.59,36.46,0.61,0.12,0.07,0.54,0.12,0.02,2.51,1.88,2.15,6.54,0.36,0.13
1798,80.0,0.0,100,4.5,39.08,2.3,36.78,0.44,0.47,1.4,0.42,-0.65,1.03,2.52,1.81,2.24,6.57,0.36,0.13
1799,74.72,0.0,100,8.31,38.76,2.9,35.86,0.11,0.89,2.25,0.17,-1.73,2.18,3.26,2.63,3.2,9.09,0.34,0.12
1800,66.33,0.0,100,28.12,38.1,7.24,30.86,0.49,0.41,0.61,0.48,-0.34,0.84,2.59,1.84,2.19,6.62,0.24,0.13
1801,61.44,0.0,100,29.92,45.2,8.34,36.86,0.76,0.13,0.18,0.71,0.56,-0.02,2.01,1.36,1.5,4.87,0.36,0.13
1802,72.3,0.0,100,5.24,52.1,2.4,49.7,0.68,0.33,0.63,0.69,0.32,0.3,2.39,1.61,1.63,5.63,0.51,0.13
1803,89.24,0.0,100,5.51,31.1,3.56,27.54,0.23,0.67,2.27,0.23,-1.38,1.55,2.81,2.11,2.89,7.81,0.14,0.72
1804,83.77,0.0,100,4.28,36.76,1.74,35.02,0.46,0.55,1.18,0.49,-0.46,0.93,2.77,1.97,2.39,7.13,0.34,0.13
1805,57.31,0.0,100,23.36,63.1,7.92,55.18,0.7,0.07,0.1,0.6,0.17,0.11,1.67,0.94,1.59,4.2,0.55,0.14
1806,80.73,0.0,100,17.43,32.08,4.97,27.1,0.56,0.33,0.38,0.55,-0.09,0.54,2.39,1.59,1.98,5.96,0.12,0.13
1807,81.41,0.0,100,6.18,36.72,2.46,34.26,0.53,0.22,0.79,0.47,-0.23,0.4,2.14,1.5,1.93,5.57,0.32,0.13
1808,72.82,0.0,100,12.15,39.32,3.64,35.68,0.57,0.39,1.17,0.58,-0.03,0.46,2.46,1.65,1.89,6.0,0.34,0.14
1809,80.63,0.0,100,6.49,33.28,2.71,30.58,0.45,0.34,1.04,0.39,-0.68,1.01,1.97,1.34,2.18,5.49,0.23,0.13
1810,91.22,0.0,100,2.88,29.6,1.94,27.66,0.63,0.05,0.0,0.52,0.06,0.09,1.97,1.29,1.79,5.05,0.14,0.13
1811,80.68,0.0,100,10.15,34.38,4.96,29.42,0.25,0.61,1.29,0.26,-1.19,1.37,2.99,2.18,2.9,8.07,0.16,0.14
1812,75.29,0.01,99,9.78,36.31,4.83,31.47,0.2,0.81,1.99,0.25,-1.41,1.97,3.11,2.41,2.99,8.52,0.26,0.13
1813,81.03,0.0,100,7.35,41.54,3.29,38.26,0.57,0.17,0.16,0.48,-0.22,0.46,1.87,1.3,1.8,4.97,0.34,0.13
1814,77.75,0.0,100,16.57,34.96,5.25,29.7,0.64,0.21,0.58,0.59,0.05,0.38,1.93,1.27,1.62,4.82,0.2,0.16
1815,67.99,0.0,100,12.52,44.82,4.7,40.12,0.66,0.06,0.03,0.57,0.2,0.02,2.06,1.37,1.8,5.23,0.41,0.14
1816,73.71,0.0,100,14.21,37.98,5.28,32.7,0.84,0.08,-0.14,0.8,0.89,-0.24,2.1,1.35,1.35,4.8,0.26,0.13
1817,85.15,0.0,100,9.92,33.22,5.6,27.62,0.64,0.04,0.07,0.53,0.05,0.14,1.83,1.26,1.86,4.95,0.14,0.13
1818,81.98,0.0,100,7.4,36.88,3.42,33.46,0.66,0.35,1.26,0.67,0.28,0.38,2.35,1.66,1.66,5.67,0.3,0.13
1819,76.53,0.0,100,12.85,37.3,5.22,32.08,0.72,0.11,0.05,0.66,0.41,-0.04,2.03,1.27,1.62,4.92,0.26,0.13
1820,85.79,0.0,100,4.86,32.93,2.79,30.14,0.65,0.04,0.08,0.53,0.07,0.1,1.8,1.23,1.73,4.76,0.22,0.13
1821,78.15,0.0,100,5.86,41.74,3.48,38.26,0.59,0.18,0.65,0.5,-0.21,0.46,1.68,0.97,1.62,4.27,0.38,0.13
1822,77.35,0.0,100,15.52,38.18,6.62,31.56,0.49,0.26,1.03,0.42,-0.48,0.63,2.25,1.6,2.15,6.0,0.25,0.14
1823,51.91,0.0,100,33.28,55.54,8.4,47.14,0.95,0.1,-0.23,0.95,1.32,-0.46,2.17,1.32,1.21,4.7,0.46,0.73
1824,77.95,0.01,99,7.45,35.21,3.19,32.02,0.48,0.5,1.27,0.5,-0.4,0.91,2.54,1.87,2.15,6.56,0.28,0.15
1825,81.38,0.0,100,10.39,37.61,4.97,32.64,0.62,0.16,0.1,0.57,0.18,-0.01,2.41,1.73,1.92,6.06,0.27,0.14
1826,89.97,0.0,100,5.39,29.22,2.96,26.26,0.53,0.49,1.18,0.56,-0.21,0.89,2.66,1.99,2.12,6.77,0.06,0.14
1827,88.38,0.0,100,5.04,29.77,3.15,26.62,0.36,0.46,1.2,0.33,-0.88,1.08,2.6,1.94,2.52,7.06,0.08,0.14
1828,83.93,0.0,100,7.88,35.68,4.34,31.34,0.45,0.38,0.88,0.43,-0.5,0.76,2.58,1.88,2.31,6.77,0.24,0.14
1829,87.43,0.01,99,3.52,29.01,2.42,26.59,0.59,0.06,-0.0,0.5,0.06,-0.03,2.41,1.93,2.05,6.39,0.1,0.15
1830,75.8,0.0,100,6.5,49.68,3.27,46.42,0.49,0.3,0.82,0.44,-0.38,0.5,2.72,2.16,2.33,7.21,0.48,0.13
1831,79.49,0.0,100,10,39.12,4.87,34.26,0.87,0.08,-0.15,0.83,0.94,-0.3,2.02,1.09,1.27,4.38,0.32,0.13
1832,78.78,0.0,100,7.14,40.66,3.12,37.54,0.67,0.03,0.03,0.55,0.06,0.14,1.37,0.68,1.43,3.48,0.38,0.13
1833,72.26,0.0,100,7.21,50.67,2.53,48.14,0.72,0.07,-0.02,0.65,0.48,-0.11,2.58,1.96,2.03,6.57,0.5,0.13
1834,81.53,0.0,100,5.86,38.4,3.15,35.26,0.49,0.26,0.48,0.41,-0.51,0.82,2.33,1.82,2.38,6.53,0.34,0.13
1835,68.35,0.0,100,7.72,58.56,2.9,55.66,0.2,0.7,2.39,0.21,-1.46,1.65,2.85,2.17,3.01,8.03,0.56,0.13
1836,64.11,0.0,100,15.94,53.08,4.33,48.74,0.81,0.09,-0.15,0.77,0.82,-0.27,2.14,1.49,1.37,5.0,0.51,0.14
1837,72.04,0.0,100,12.52,52.46,4.52,47.94,0.47,0.3,0.71,0.43,-0.38,0.54,2.77,2.13,2.42,7.32,0.45,0.13
1838,84.27,0.0,100,7.46,32.33,3.42,28.9,0.79,0.09,-0.17,0.75,0.79,-0.32,2.36,1.49,1.62,5.47,0.18,0.13
1839,62.08,0.0,100,14.68,53.2,4.74,48.46,0.72,0.04,0.01,0.61,0.23,0.09,1.55,0.82,1.35,3.72,0.5,0.14
1840,77.3,0.0,100,16.02,35.6,6.5,29.1,0.66,0.06,-0.05,0.58,0.23,-0.01,2.25,1.68,1.93,5.86,0.18,0.13
1841,74.92,0.0,100,11.32,43.72,4.01,39.7,0.47,0.27,0.35,0.42,-0.36,0.53,2.4,1.9,2.12,6.42,0.4,0.13
1842,59.2,0.0,100,27.88,36.28,5.21,31.06,0.24,0.64,2.35,0.24,-1.34,1.52,2.74,2.07,2.77,7.58,0.24,0.13
1843,81.25,0.0,100,8.56,36.09,3.89,32.2,0.57,0.17,0.61,0.48,-0.23,0.36,1.96,1.24,1.88,5.08,0.25,0.14
1844,81.5,0.0,100,6.82,32.83,2.79,30.04,0.85,0.08,-0.11,0.81,0.89,-0.24,1.8,1.04,1.25,4.09,0.22,0.78
1845,72.42,0.0,100,17.2,43.78,6.28,37.5,0.94,0.1,-0.23,0.93,1.26,-0.46,2.19,1.2,1.21,4.6,0.38,0.13
1846,78.56,0.0,100,9.56,34.89,5.15,29.74,0.38,0.45,1.44,0.34,-0.86,1.04,2.51,1.83,2.57,6.91,0.2,0.13
1847,68.7,0.0,100,17.2,46.97,4.45,42.52,0.91,0.09,-0.17,0.89,1.13,-0.35,2.04,1.21,1.28,4.53,0.38,0.13
1848,78.52,0.0,100,8.98,38.2,4.33,33.86,0.88,0.09,-0.22,0.86,1.07,-0.4,2.16,1.27,1.23,4.66,0.31,0.13
1849,77.17,0.0,100,13.72,34.08,5.82,28.26,0.7,0.05,0.03,0.6,0.25,-0.02,1.67,1.0,1.6,4.27,0.14,0.14
1850,84.11,0.0,100,4.34,31.17,2.49,28.68,0.61,0.06,0.03,0.51,0.06,0.01,2.31,1.67,2.1,6.08,0.17,0.14
1851,83.71,0.0,100,7,35.09,3.63,31.46,0.47,0.26,0.33,0.41,-0.37,0.43,2.53,1.92,2.27,6.72,0.22,0.14
1852,55.75,0.0,100,36.91,43.91,6.13,37.78,0.77,0.11,-0.02,0.71,0.5,0.0,1.93,1.07,1.58,4.58,0.37,0.14
1853,79.48,0.0,100,8.74,38.85,4.09,34.76,0.52,0.21,0.5,0.44,-0.34,0.39,2.44,1.8,2.41,6.65,0.33,0.15
1854,68.65,0.0,100,13.16,45.5,6.12,39.38,0.29,0.55,1.53,0.28,-1.08,1.41,2.87,2.36,2.78,8.01,0.39,0.14
1855,76.28,0.0,100,9.32,38.1,4.63,33.46,0.19,0.73,2.43,0.21,-1.5,1.79,2.83,2.2,2.91,7.94,0.3,0.16
1856,79.59,0.0,100,6.39,36.98,3.0,33.98,0.85,0.08,-0.11,0.8,0.85,-0.26,1.94,1.17,1.36,4.47,0.3,0.13
1857,82.65,0.0,100,6.81,35.47,3.17,32.3,0.24,0.62,1.67,0.24,-1.26,1.43,3.12,2.54,3.04,8.7,0.28,0.14
1858,65.32,0.0,100,15.21,38.92,5.18,33.74,0.75,0.11,0.12,0.7,0.53,-0.08,2.14,1.49,1.68,5.31,0.3,0.14
1859,84.49,0.0,100,5.01,36.3,3.24,33.06,0.5,0.19,0.49,0.44,-0.23,0.22,2.43,1.77,2.06,6.26,0.27,0.16
1860,68.58,0.0,100,17.64,49.86,6.67,43.18,0.5,0.22,0.64,0.44,-0.31,0.39,2.33,1.63,2.12,6.08,0.44,0.13
1861,65.76,0.0,100,17.43,42.58,4.97,37.6,0.19,0.71,2.39,0.2,-1.49,1.57,2.96,2.26,2.99,8.21,0.35,0.13
1862,80.26,0.0,100,8.88,37.56,4.32,33.24,0.73,0.13,0.13,0.67,0.45,-0.02,2.21,1.35,1.65,5.21,0.29,0.13
1863,62.88,0.0,100,12.04,52.24,4.8,47.44,0.27,0.59,1.01,0.27,-1.11,1.43,2.96,2.34,2.78,8.08,0.5,0.13
1864,71.66,0.0,100,13.54,44.1,6.26,37.84,0.66,0.05,0.06,0.54,0.06,0.14,1.49,0.86,1.55,3.9,0.38,0.75
1865,87.21,0.0,100,6.34,33.83,3.63,30.2,0.64,0.22,0.52,0.62,0.26,0.11,2.5,1.62,1.87,5.99,0.21,0.13
1866,76.62,0.0,100,10.22,41.02,3.56,37.46,0.6,0.08,0.1,0.51,0.08,0.0,2.09,1.43,1.73,5.25,0.38,0.13
1867,79.39,0.0,100,8.59,35.92,4.38,31.54,0.37,0.59,1.71,0.38,-0.85,1.33,2.72,1.99,2.48,7.19,0.25,0.13
1868,80.69,0.0,100,4.31,38.96,2.02,36.94,0.09,0.89,3.65,0.15,-1.8,1.99,3.36,2.59,3.31,9.26,0.34,0.12
1869,74.81,0.0,100,8.21,43.67,3.61,40.06,0.39,0.38,1.1,0.35,-0.68,0.8,2.68,2.1,2.42,7.2,0.42,0.14
1870,78.0,0.0,100,12.84,36.23,5.73,30.5,0.64,0.14,0.14,0.58,0.24,0.0,2.33,1.59,1.69,5.61,0.22,0.14
1871,70.88,0.0,100,11.1,48.02,4.16,43.86,0.81,0.1,-0.1,0.77,0.77,-0.25,2.13,1.29,1.35,4.77,0.45,0.13
1872,78.64,0.0,100,5.52,39.92,2.94,36.98,0.78,0.25,0.22,0.78,0.68,0.1,2.4,1.47,1.62,5.49,0.36,0.14
1873,84.1,0.0,100,4.78,36.15,2.41,33.74,0.48,0.37,1.22,0.46,-0.37,0.57,2.77,1.99,2.34,7.1,0.3,0.13
1874,61.6,0.0,100,19.12,70.83,7.03,63.8,0.51,0.2,0.56,0.44,-0.27,0.31,2.53,1.9,2.27,6.7,0.57,0.13
